### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.584530940774011576e+00 -3.353158079862202296e-13 -4.771224758837413140e-13 1.331243231741599676e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.385770641528672087e+01 7.606661419351493019e-13 4.260690985601348326e-13 2.410951630113291344e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603274423556332806e+01 -3.218360209143716712e-14 1.023700892487675893e-13 2.329694514273321471e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.976428535768457451e+00 4.543837492192913701e-13 4.547808696066136476e-14 5.321058844097410088e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970810159478304513e+01 -5.483434197795114754e-14 -9.283149954162556971e-14 2.151713223297807976e-13
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693328009799605738e+01 6.234765421308545446e-13 -6.804535430390886693e-13 1.070907780825621065e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.467843121110000482e+00 5.140818852034506094e-13 1.136399084701434920e-13 4.174612007773140681e-12
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.132251716527595420e+01 -1.228546055353246446e-13 2.542625368292385847e-13 -4.679473142640863536e-13
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040839362889540709e+01 7.498642899450861633e-14 1.105170848270764325e-13 -2.634089125648877992e-13
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310121639012262307e+01 -1.174746508624689348e-13 -3.430374253767925813e-13 2.476258822143380142e-12

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.384821424868670853e-02 7.989764283529431355e-01 1.576641846057680318e-01 5.384821424866399059e-02 7.989764283539314560e-01 1.576641845963195621e-01
1.000000000000000000e+00 1.241010653869328711e-01 6.233027089499297846e-01 3.365895317674942877e-01 1.241010653867937741e-01 6.233027089500647877e-01 3.365895317730944192e-01
2.000000000000000000e+00 2.912884859918161151e-01 4.851564999248463295e-01 3.499425014927464717e-01 2.912884859919033231e-01 4.851564999256034461e-01 3.499425014920189980e-01
3.000000000000000000e+00 4.358729687059048619e-01 4.560475844727291950e-01 3.241925083726171497e-01 4.358729687061670965e-01 4.560475844731119444e-01 3.241925083674211949e-01
4.000000000000000000e+00 5.471046130914536398e-01 4.581500219806938778e-01 3.185938406224639308e-01 5.471046130914790639e-01 4.581500219797731144e-01 3.185938406241627385e-01
5.000000000000000000e+00 6.353904888565683473e-01 4.221521777611630943e-01 3.051657824538357433e-01 6.353904888571345611e-01 4.221521777609106851e-01 3.051657824550843001e-01
6.000000000000000000e+00 7.619772543792520114e-01 3.649718667792056781e-01 2.656288357002775657e-01 7.619772543804543830e-01 3.649718667794871751e-01 2.656288357063943395e-01
7.000000000000000000e+00 8.777634798075324429e-01 2.815104373451581266e-01 2.355892947618091759e-01 8.777634798060350851e-01 2.815104373449214270e-01 2.355892947544888927e-01
8.000000000000000000e+00 9.062569425408683044e-01 1.489121613146989209e-01 1.656817446615396205e-01 9.062569425415336610e-01 1.489121613148051693e-01 1.656817446680177164e-01
9.000000000000000000e+00 9.590619186551488928e-01 6.840320630616195108e-02 5.572980224006698902e-02 9.590619186551481157e-01 6.840320630621861409e-02 5.572980222752021984e-02

Residual energy after optimization is 0.014218655944331056 C0x=1.00000000000001 C0z=1.0000000000001785 C0xz=1.0000000000000442
Optimization procedure took 10.10479736328125 seconds
