### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.329267932266791075e+00 3.068708685607074438e-01 4.164927754567076396e-02 1.072512187990502242e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.422169742053086594e+01 3.141746455330351930e-04 5.539147541237967980e-03 -4.346446706294235024e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.199662398771330629e+01 4.837356664060240341e+00 -1.635772895115023273e-01 -7.193774017245302410e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.500899048022517945e+00 -1.287358758201103195e-02 -2.169134079614585056e-02 -3.387386536944538788e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185497364142872101e+01 -2.099396457442252450e-01 9.684249239903128248e-02 -4.536157806335487826e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.592924795759577705e+01 -4.668617978882351385e-04 4.593740412715249799e-03 -5.479742612316865734e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734883456835686388e+01 -7.332232270442173155e-03 4.028962671641475590e-02 -4.763177103295484528e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.338807287874601570e+01 9.289315957296984116e-02 -1.463130680557443164e-01 1.922825932951646721e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.819157853611805464e+01 2.185996285302718029e-02 -1.566899120060103248e-02 4.497048333434039077e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507250708491946867e+01 -1.636832507772499667e+00 1.755936936568703866e-01 -2.759565600577764538e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.667478676667498405e+01 2.584034781757215349e+00 -3.542515777882649375e-01 8.432622714555726429e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.046023620421948408e+00 2.744200124583285882e-01 -9.139806206738630701e-02 -1.246818259475586554e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.899688999301542225e+00 -1.071817249037458342e-01 -1.060886567278330160e-02 -2.341771284585842609e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.783773335710343133e+01 7.851531929654317898e-02 -1.304448957288720234e-01 1.866244059405689978e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.550808405901492826e+00 -3.352928425719706729e-01 -2.473299220134426296e-02 -1.077111615185327026e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.606797817145311313e+01 1.150036795797660938e-01 -4.777913874139969735e-02 5.147365219880423864e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.048639109310846607e+01 8.089633415874288719e-03 -1.927169958323628196e-02 2.537168606976335748e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.114167071567533185e+01 1.093451850597072506e+00 -1.313905326922238104e-01 5.637633971265294808e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.214592628696817656e+01 8.029193497069437857e-01 -1.124769250014476529e-01 3.461914129248563898e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.644200940854263493e+00 1.515040320607573820e-01 -3.129091715905787247e-02 3.250836804377239299e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.979372183017349585e+01 -3.214616836694926538e-02 -7.883648629700449814e-03 -1.681247192443649854e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.472812605071702308e+01 1.818119411335231472e+00 -1.985279577774338444e-01 2.213513076187336587e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898603958530983515e+00 3.300377463161185410e-01 7.067964717853154888e-02 6.073994975825661169e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040793908625614819e+02 4.047819922641101020e-01 -3.985045109062068658e-02 -1.170269474917339902e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.066744378623266698e+01 -3.664711772544425317e-03 7.196036235833840576e-03 -1.259201019262174044e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.810341642612621982e+00 1.196026545165893157e-01 -2.850721473157905288e-03 -1.589306940060820211e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.868951061617904230e+01 -1.439121339007286560e+00 1.698038583779893085e-01 -7.227132215110913804e-02
