### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.942954502432402109e+01 -2.089389175995229220e+00 -2.759017100723940352e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339062188479831050e+01 -8.568524345624701707e-04 -5.064704514334500640e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.969460739478669176e+00 -2.584789730157116550e-01 -1.074113377379120937e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.468333530665781694e+01 9.935820759822820702e-03 -2.200242079514760571e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.972836614776619513e+01 -1.101141459931971557e-03 -2.304311220311100331e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.937155436343476822e+01 4.073946379718096367e+00 5.574889293042581073e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.287128477664645132e+01 -4.559275160102939317e+00 -8.490760453734230495e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.489684049788295050e-01 1.222024391588103914e-01 1.968777874206001588e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.142483783667437791e+01 1.605177055524271978e-03 -7.453042152643945227e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.513048267818152226e+01 -8.259112858969842180e-03 1.398795178873807853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.285298356387485796e+01 5.963545690693008439e-01 -1.193715646511074313e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.310295077388953189e+01 -7.550857185035564356e-02 1.407304578595527100e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.229065082769727368e+01 1.146121235591050303e-03 6.574580230474039166e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677138141139909067e+01 2.621087608614206310e+00 3.702409910171733376e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378791096903575308e+01 3.327261697848574507e+00 5.790399886796241624e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.632428989772127181e+01 2.045959348798846982e-03 -1.041967081866899091e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615079274090890138e+01 -1.875708350978938954e+00 -2.748950359012170441e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.896454938044568905e+01 -1.749719438567542418e-01 -1.657998257251033503e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.552153286448906044e+01 -9.154528165318299993e-02 -5.443090889377812797e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.483408671838746962e+01 4.051966048187260583e+00 6.571314377146805441e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.735026811958532278e+01 3.501353571070747073e+00 6.665524242952206357e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.974397096280975816e+01 1.269914290788898004e-01 9.372029203932043251e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.295239510061853849e+01 -3.578712652748499146e-01 -2.128374356400330181e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746664501931003954e+01 -5.717603220626676475e+00 -7.574132502163985592e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.241453802395825079e+01 9.930613462580639705e-01 5.966347235295149654e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.931776439495918041e+00 1.297153689269540666e-01 3.532552841760666640e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.326799611564506876e+00 5.493619652960418875e+00 1.874149393222423754e+01 0.000000000000000000e+00
