### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.827910464471906415e+00 -5.410925992889612957e+00 1.106358537905535044e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011739191643250102e+00 -2.335277079858437244e+00 3.650814336097861990e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.720129852056083486e+00 1.335659732737623706e+01 -1.356325271517175679e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339089735979290374e+00 -5.727126507223070817e+00 8.547520801307015859e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.815144284186910539e+00 1.267914934546039429e+00 1.025062401341465979e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.264868502307494147e+00 -5.133529955441536785e+00 5.806976625616611543e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258089411092748300e+00 7.880620333607017969e+00 -1.554815850103659081e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.905543202806688763e+00 4.586006827648654749e+00 -9.682938005809932136e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.051336268307685451e+00 -3.272815118583392469e+00 1.072275129357370460e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.332839943543309147e+00 -6.718290398315363454e+00 -1.754112041320648130e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.299832101681643337e+01 2.702308975693665971e+01 1.307677578426344134e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.402434811098655754e+00 -1.193718850767943485e+00 -2.674600262167374343e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.008570641210962293e+00 -1.109575555996309831e-01 -6.304597669371463375e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093607361059508065e+01 -1.141002669476129730e-02 -4.770075382635000430e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.893820966791992078e+00 -2.150569235771442678e+01 1.039583492825785527e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.207451694050925006e+00 1.047373341967250626e+00 2.403553208576340250e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.683766233194424977e+00 1.336913369724822154e+01 -1.188558442151439642e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.896355084304899563e+01 -1.998457444765000535e-02 -1.717378081272686458e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015444249053241155e+00 -3.108880529217343369e+00 9.398753407426506001e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.947771545509845659e+00 -4.306464597186089982e+00 7.859625851765580151e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038621008106959920e+01 -4.608202731275093100e+01 1.536468108241471064e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.910270340791397459e+00 -4.343395174017108396e+00 6.367136446038659692e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976926227949327153e+00 4.633959155428301280e+00 -1.086599333224936714e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331653382991959056e+01 1.333929162530828716e+00 8.567137400609852182e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520894571563745856e+00 6.278673425510172379e+00 -1.118702047056040527e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.446763336327991256e+00 -1.151809823506338093e+00 5.737962771409542917e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231586791663862535e+00 1.598776221286194898e+00 1.292903591785649065e+00 0.000000000000000000e+00
