### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.120234961766136905e+00 5.967544659984146127e-02 2.530306992198735200e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.411251306579414333e+00 6.509032777529570601e-02 -1.468119036187272644e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.619704240509230786e+00 6.722406963894773935e-02 -1.341996629683193422e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.946045374857688692e+00 2.357894133268311626e-02 2.049180799996481658e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436834065359508017e+01 -3.070301158866374155e-02 1.291599239804093295e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978630111696702887e+00 -1.441743783221603216e-02 2.927457751385100990e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448592087575505261e+01 -1.454915518371555430e-02 1.509103394127878257e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.537330797148000361e+00 5.668780578519532626e-02 -5.053214934508680478e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249149182650249479e+01 -4.023039017798861472e-02 6.828521657695646799e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.594179667038861936e+00 6.842145895276972867e-02 -1.459473808991926420e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771604414253592275e+00 -9.527211417038494723e-03 -3.876627478854045156e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.553089333366555636e+00 -6.306333823426789331e-02 5.920310114788129158e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.369122932885156629e+00 -3.193084569260920547e-02 -2.809554945684437921e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.369798604335940695e+00 6.140761554270016825e-02 -1.269442482159534140e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116512145476693085e+00 -1.481298388079258233e-01 -1.257728501579500890e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.462656749455880956e+01 2.967537777142505162e-02 2.220718471056146344e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.461567934852473272e+00 6.812194551401766496e-02 -1.612331338393607413e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.334913965899182386e+01 4.349700805988276908e-02 2.812698778359613155e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.451489178898004440e-01 -1.898184317974449808e-01 -2.055164729654962996e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.753652049638874644e+01 3.081278588819821168e-02 2.671081312674510912e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.874726476359391825e+00 3.657480504672395299e-02 1.100614224153434982e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.753098382675362998e+00 -5.341006014722315953e-02 3.550705404418309091e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.333637056871074478e+00 9.822963957707686600e-02 -4.125582772942510551e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332144927213769980e+00 -8.272133105994167179e-02 -6.412902392617371439e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.659056428163959751e+01 -5.374495448565491662e-02 7.432118261583946228e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144058171720627826e+01 1.038484096496262721e-01 1.789572024509266945e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.251578467510726256e+01 -4.273378698533396303e-02 8.866320814872482442e-03 0.000000000000000000e+00
