### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.306177470607573277e+00 9.877348200243842768e+01 -1.048128690520569606e+01 -7.758985645930668973e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.375008509788615996e+00 3.755890399592730233e+01 -3.712941714759128153e+00 8.728629492896510245e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.088162945098739565e+00 2.317733380576756375e+00 -2.792487792850567030e-01 -1.822959204979162084e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378902936135619406e+01 -1.111572553454715090e-01 6.123141222893319600e-03 2.896353700017814062e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472985504733104278e+01 2.076934776421841128e-02 5.661360037158044700e-03 6.337908279342544275e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.748162145850568727e+00 8.556453249963860230e+01 -8.673469134770691369e+00 7.032390417451874765e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.151110540909544344e+00 -4.467169590401779544e+01 6.158379165131693256e+00 8.420545317703357568e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074724780037482930e+01 2.611219304371009287e+01 -2.712397409088072475e+00 -1.815078079496803332e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.276586330976855699e+00 8.002461916360140037e+01 -9.858253858417580062e+00 -8.798750720134547620e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.101959349854533698e+00 -6.530025958416822540e+00 3.161503179231110461e-01 -2.245028304301849076e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.300107337592162793e+00 -7.515321500968640045e+00 7.723574493295949361e-01 5.752284426564860942e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113039905340788227e+00 7.972162116423959333e+00 -1.101301096802171253e+00 -2.934191035035953465e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.883403500442291545e+00 -2.175265619155475250e+01 2.644608578255890574e+00 2.207846018117518128e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.936832880964315606e+00 -7.527210095816064950e+01 7.943479613847064691e+00 1.079011117386591057e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.064550182222934183e+00 -2.385955236286856262e+01 2.455104326746233578e+00 -2.955080731267242244e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468497818836960178e+00 6.019542559303943108e+01 -9.030557195115983760e+00 -1.629177400189237446e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.422362285192100728e+00 2.727420509398279957e+00 -2.547272401379679918e-01 -2.120787143253517470e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386638291411428275e-02 -1.044045084070451246e+01 1.588448709811769666e+00 2.488932590961463465e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150719380144397697e+01 -8.290937424664523991e-01 1.201265558317454601e-01 5.815828303497257157e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.388180076237879312e+00 2.685591268809937660e+01 -2.897042356944683483e+00 -2.026024891674255368e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069850410134662866e+01 -2.641677954767774850e+01 2.745792164917337796e+00 1.839730231149511619e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.277680163674407066e+00 3.111215545739608856e+01 -4.393886428892639806e+00 -6.669825067015850983e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.887443913273339380e-01 -2.434869405144739574e+01 3.642134595661307372e+00 3.793307875641688476e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773110531257072464e-01 -7.327283477541678280e+01 1.111168408436124544e+01 1.739882373493517775e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.558271371124083426e+00 1.014431519051113995e+01 -1.060778268176083339e+00 9.129639002329288378e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431062948906414833e+00 2.818273933721168234e+01 -3.797731130814474554e+00 -4.260773248074874786e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.324896747974755051e+01 1.381323483021228982e-01 9.995189172750452641e-03 -1.401609622017744661e-03
