### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.158081590736393718e-01 -5.007620232797027615e-01 -2.574930481892475087e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.703527270861025400e+01 1.485511241917660333e-02 -2.970431785630315083e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237459681537905176e+01 -3.403513804772586443e-02 1.683952401128059704e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.581410884032525033e+01 1.635400063485812072e-01 -1.051496402633495253e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.662868916478730030e-01 -4.541059372908264891e-01 -2.369959015784327827e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864908790931306459e+00 1.673351600188407173e-01 -8.700505982707053276e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812457933896002871e+01 -2.857300973750530413e-03 2.459865222831407721e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.514237834904339941e+00 1.530161748025877511e-01 -1.392529385476083126e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.207537014824890287e-01 -2.647030170754861578e-01 -1.572673628309121940e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051562833562339350e+01 -6.356263322711371844e-01 -1.910517626865411989e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490348813353293167e+00 -3.103236219300068988e-01 4.693260404054896279e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067081606877963118e+01 6.867202521799851134e-01 2.656524483833719863e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.448167035039917394e+00 -2.943487351428063503e-01 -3.172094021383292661e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348762128886486167e+00 2.760567192930075131e-01 2.142557936065322272e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324811279008139664e+00 1.513601035066930445e-01 6.541789939978097206e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.282113997799505078e+00 -2.383834172593630452e-01 -1.377020062121698807e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964077747700732957e+00 -4.643176006983087967e-02 8.879919693368983069e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186349484496787454e+00 1.057993146801361889e-01 6.222233367175902807e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.049390582056507704e+00 -5.966515890127446764e-02 -1.233896244665951547e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.505568284910189902e+00 1.536346861595513091e-01 -1.378066536267029685e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710925553784163000e-01 -5.762847376859747683e-01 -2.911787045160469378e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.291625191336223111e+00 1.449090140978386010e-01 2.195314580318975459e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.156987718828054845e+00 9.136016376140494721e-02 7.461461269063860563e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.349529136443682553e+00 -3.332390381363787429e-02 1.555565346489000689e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.952627997291113804e+00 -1.673334858256012581e-01 -2.064647616653433049e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141560036793209942e+00 4.989094790051988582e-02 -4.004041691064667147e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.388868364472982675e+00 3.037543202671033615e-01 2.513033167914682786e-02 0.000000000000000000e+00
