### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.178049209786126994e+01 -1.805500356792545669e-02 -4.070344286166559244e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.775182249006448032e+01 -2.124913832476500730e-02 2.661547467682169599e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954613423672629935e+01 -6.779944421255776343e-03 1.991359619296514949e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.546863929188219089e+01 2.671861613319095365e-03 7.070864406866648934e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.926935521572377752e+01 -1.559864569298300437e-06 -3.829772836800769158e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909707499806819442e+01 1.098204592619064085e-02 5.327536094089428860e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.454206668003961056e+01 -2.154577898296095462e-04 6.126122235175046442e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.204709358163436939e-01 1.543238449923571565e-01 -4.634460566274709037e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150991403480819741e+01 -3.157291830153863190e-03 2.346133680339044028e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641348407096545259e+01 -3.149522790360343664e-04 4.322104615656358474e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.369902767218570716e+01 -3.495529979610086796e-02 1.222642799517037297e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.398370288045259713e+01 8.799503971166351652e-06 1.301584564236976476e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.101924408503447239e+01 -2.911312347926461874e-02 -1.933284133446835917e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159424514577543874e+01 2.051305816467304671e-02 4.732696871453786515e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.619719614318456280e+01 7.939116527599404671e-03 5.578973820905473724e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.499493805802327628e+01 2.814184811880734299e-02 3.136047895176254097e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.967217569971914060e+01 2.006249014620066539e-04 -8.199788867163345426e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.303344631531178965e+00 -1.871707034979816775e-01 -3.382828480030365681e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.125984064176718391e+01 3.357360638531464714e-02 -3.944693260033460547e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.950022057688844868e+01 -2.446945635097999647e-04 -1.882994916253069324e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.317923171710710761e+01 -6.932685715589330042e-03 -2.114182141623678103e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.632850934147055000e+01 -9.925797013357046382e-06 -1.132624300398547403e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.917392656719195543e+01 -3.201303029249309614e-05 1.917403179997007674e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149968787435483364e+01 -1.849380402851371914e-03 2.182632240919576624e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.430145275726091736e+00 -1.824905405868632591e-01 -1.235728524990887395e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.698337647198286149e+01 2.329176149605903176e-02 7.032300373816484720e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.505466423258596365e+00 -3.693645450932937779e-02 -9.721965455832465297e-02 0.000000000000000000e+00
