### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.540388104814733872e+00 -1.456504475940321441e+01 7.527205942702082098e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.341037974978084080e+00 -9.781731288734399898e-01 1.982989121069576477e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.629277074485764309e+00 3.702069237373250665e+00 -3.682199822231392261e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.483327850174024576e+00 -4.522999826315643013e+00 6.573615909056104556e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.736170743534083627e+00 1.563999863540388802e+01 -1.104328542362355705e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.070373108218740654e+00 -9.877234536128506548e+00 5.706857121339875505e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.534343153882882227e+00 -1.079355358338263349e+00 7.532551162638628561e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576106068496551593e+01 -3.798117155416949001e-03 1.168841639968937370e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.682979963368522514e-01 -1.861661913068339169e+00 5.476676497365849272e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.206889327934979939e+00 3.474131058251303639e+00 -2.377317612938558966e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.225013820246967367e+00 -1.434216736130768277e+00 4.976955755137768556e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081511360070274641e+01 -5.753432309672052725e+01 3.345168178099356737e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.560267153499926618e+00 7.679125443828807462e+00 -4.387520537119137032e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.125968631153383370e+01 -2.256367321959825034e+00 1.229800289342622577e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.778655322486853763e+00 7.134835325168400466e-01 3.921839556327401333e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.271167814393128381e+01 2.667246748273431958e-02 -6.920903799066732698e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.828655374893807029e+00 1.680310910598038721e+00 -4.022374374555690935e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.007485161437434940e+00 -1.122888381932654500e+00 3.658011980211797720e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.763351021641133887e+00 2.470489126784692502e+01 -1.332167973584157323e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.031991703241440739e+00 4.848573160668871118e+00 -2.819443422796369703e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087355791765563318e+01 4.956345741934944016e+01 -2.873610926911736101e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398709326106258821e+01 -1.056243941905413847e-02 4.593238128143382892e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059278923262946215e+01 1.057821771145732193e+01 -6.103993568762962241e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.410869270610282555e-01 -3.186641126973319160e+01 1.946060366040219947e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.277833091343241634e+00 -1.722440333529756629e+01 9.774722232060025817e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.512560614398617886e+01 6.607604916421343753e-04 -5.679114344076739403e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.551581719433001272e-01 3.951434330601247780e+01 -2.505853043302063270e+02 0.000000000000000000e+00

