### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.197589588171603658e+00 3.929966863730574057e-03 -8.087540857969823275e-04 1.833891156059265157e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.384556908569199862e+01 -3.223368121393982650e-04 -9.576386364460545177e-04 -7.893364839301215269e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.116321507796792289e+01 2.149585466356429846e-04 1.522511870169522205e-04 -5.712873104542742951e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.025380729385471312e+00 2.421729211821646664e-03 2.535294860637050778e-03 1.054539626126617304e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.798989327035725339e+01 1.072994205036184286e-03 -4.787148188300709519e-04 2.642788951232289633e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.055735997457131248e+01 3.716224288422147236e-04 2.376935261867090345e-04 -1.337389773067271208e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.432906861816802291e+01 -8.340386824203658347e-06 2.188733341373300922e-05 4.741311866427121746e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.771305673160435745e+00 5.078568912956418898e-04 -2.573610688440803435e-04 -8.634077236015052755e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177306216051027121e+01 -1.116854366081110978e-03 8.784995793312086899e-04 -4.300057621305388138e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.083782379513812373e+02 -1.017379442419902259e-03 -7.746350278924820244e-04 4.887386919259967049e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.585345022087297728e+01 2.813149672703810222e-03 -1.213976300796078007e-03 -1.117701523433301068e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426678930961459102e+01 -1.336725038415437633e-05 6.167308926444370039e-04 -1.722247578133457874e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.641850249039374887e+01 -1.283791481634827562e-04 -9.803688433892475624e-05 -2.436907987187192354e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.645261130889242196e+00 -9.579418733467008618e-04 4.589954517419420933e-03 -8.902757034453526912e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.094331377900819291e+01 -2.525386696056215611e-04 -1.512531674137663183e-04 9.009015068767155070e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.298213601326200006e+01 -9.695578954000894962e-06 1.819427473057237112e-06 8.796890481803761942e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.401925194120069307e+01 2.037733016186142013e-04 -2.122459079706117400e-04 -1.322994247054886611e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242526066091833670e+01 1.400701258369457195e-03 9.260545686916810343e-04 -1.069924241716604940e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.209978927998173504e+01 1.165947237935881564e-05 1.532963381682984496e-06 -7.099684685160009823e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.424229231615683489e+00 8.288730120953163513e-03 -5.893873584024670199e-04 7.031101293187275560e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.652439042626423316e+01 -1.404679855245500979e-03 -4.481993344624702886e-04 5.327493718772544046e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.383879890024224402e+01 4.029882227867736871e-04 -9.540559777384936694e-04 1.621807078386876971e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.587126460751719925e+00 2.112756261237438721e-03 3.493128986780634927e-03 1.429931657330349827e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.162328159955650086e+00 6.990488026969849094e-04 2.084895568942411650e-03 1.387838028323814285e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212510351647238593e+01 1.232938635421651974e-04 -7.459067740237213754e-04 1.235685124915052949e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.339473191931426754e+01 -1.359299888769484668e-03 -1.034745167391199752e-03 5.774114821713940304e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.368415335788629505e+00 -4.270680993204521562e-04 -2.758339617309008441e-03 1.187144227602461187e-03
