### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.707670186525013634e+01 1.762562213133099931e+01 -1.751440737445006590e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294855524396242785e+01 -1.786769688981158311e+01 2.462853693146450951e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.041091570905321007e+01 -3.560029098501669598e+00 2.240448193467923232e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258507135819448841e+00 -4.396448096895126945e+00 -9.934698412995158989e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.818346946547050891e+01 1.904431783926557653e+00 3.349825591741534936e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202327534007740439e+01 5.831599406088860266e-02 -7.465063233503202444e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.161174645494473268e+01 -8.405461662110368382e-01 9.573726029003008620e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.374831658486144192e+01 4.378104872989065435e-03 8.974367305508794933e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.361548664817677334e+01 -1.578722148084432009e+00 7.482249787281098907e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.056205050852034333e+01 7.266620318911524469e-03 -6.905761935637752882e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026851457182628735e+01 -1.361162377546440361e+01 1.692502964164190971e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.476362548943556874e+01 -2.457851705696377682e-03 5.420625460250396918e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950100773970354595e+01 -2.341439956719120873e-03 5.334215975181413709e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167339223204034582e+01 8.750588933746697995e-01 -4.081711975888276278e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.166742554609914162e+00 8.819129092313987783e+00 6.596965278036809366e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.812024129133948946e+01 5.975222006027815169e+00 1.691300715965520896e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.897853268499549273e+01 -8.228153877440204465e-04 -2.572302129171025165e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635533022910459877e+01 -2.189870568509386217e+00 7.869542169034727586e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789291210211462868e+01 4.786017762034434735e-04 5.390363647490554024e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.139074973179432959e+00 -4.407819361360796329e+00 -1.104048019898834276e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.066113571289301731e+01 -2.907165663729038840e+00 -9.304229565020079917e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.131562809471553877e+01 5.306155023240880730e+00 6.889247959149369827e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.931571851614509683e+01 6.972802341054122393e-04 6.128211465869552949e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.734619706488266999e+01 -2.362834417432829781e+01 2.766998581192827444e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.184383064440789113e+01 -4.782249835946623229e+00 -7.873630202337824180e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.317819598986861962e+00 3.805016416503663734e+00 -1.065439905879982341e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.095713027972050924e+01 3.401658703432694608e+00 -9.365599327906624083e+00 0.000000000000000000e+00
