### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.626013550903839811e+00 2.820416702476069570e+00 6.576911068255061998e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637882129747874416e+01 1.651605349841418491e+00 -1.333737248672001208e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.473242982846201699e+00 -2.199396724970972272e+00 -1.937987956081508090e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738000241350074049e+01 -4.821574333485165731e+00 1.158956857888467695e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.568779863789883677e+01 1.190230732113878141e-04 1.576477722038447217e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.845851311285119323e+01 1.863973027614930000e+00 -9.130455427322495154e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.946893448170543195e+01 -1.034026217368877870e-01 5.374227447609309510e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.633560195386273861e+01 7.351678580145655229e-01 -9.939313342777071014e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.103393318645531362e+00 -2.648456709140805554e+00 -5.761747517994132650e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.122680641035525895e+01 -3.308525117033346841e-01 1.258128391112911804e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.266375823141811452e+01 -3.650122162272526364e-04 5.826119579252927311e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427101073224790007e+01 1.574688638816074127e-02 -1.923297972848300175e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226668853692428662e+01 -1.400234896492602750e-02 -3.001399093723713940e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.234574587154519421e+01 -1.539735158255022718e+01 1.055304670217894447e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.510922726387205728e+01 -7.769600624177080885e-05 -6.033987980051799468e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.639976602973686681e+01 -6.162143207146089695e-04 4.389701444110856898e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.556187809053847815e+01 -1.745849165666708558e-01 4.431333381446139197e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.852206598467267185e+01 1.037090495146262281e-01 -5.102142748782257514e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.330105730049945123e+01 -1.622894864486100275e+01 1.740724435783303292e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.187693003604898045e+00 2.438869070794820626e+00 1.854882536211312827e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.222789381741684167e+01 1.029163029150974751e+01 -6.957364903924698751e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.746311663669751013e+01 5.460820736503404049e+00 -1.354354391074359754e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843841950289214182e+01 8.778023062073858629e-01 -6.060922072283917217e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137975009451890287e+02 3.940046689215748632e+00 1.779864885108472183e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.303132675644975791e+01 -2.135772467670234154e-01 3.220146847105657684e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.948646722641904461e+01 3.439162919263710890e-04 -3.633131798212714081e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.427899209628826327e+00 5.640489320154778774e+00 3.165069505274169970e+00 0.000000000000000000e+00
