### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.263874166439274305e+00 -4.424570682336668170e+01 -9.423995802127470567e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.284531579581192462e-01 3.484817593144302172e+00 -2.282376737027823344e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.872656315017189321e+00 -2.307949220973758031e+01 -4.728872277574734662e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455797874655439861e+00 -2.173442485108754596e+01 -1.264928641759935635e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637402334216176536e+00 -1.054980484271910868e+01 -2.442956144303038979e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.108813081924558297e+00 2.319670160220783206e+00 6.569241467570305915e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.595804747581838434e+00 1.020199486662310484e+01 5.284646507478152344e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.659998386970041651e+00 -2.160078177315643444e+00 -8.146820078181264968e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.473317940809333315e+01 7.452346762977772598e-02 -2.587036190509754262e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.694699477176962787e+00 1.885397374847891383e+00 6.843608602203290481e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.796143293971537824e+00 1.781494685839340120e+00 -2.950130418302989166e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.911614254940572355e+00 1.806506839881882698e+01 3.736078933377776079e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.647147362767208634e+00 -1.180778280495395194e+01 2.177592307038728747e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.091849825788586692e+00 1.621765346296188426e+01 -1.395890813600251246e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.718517050241212374e+00 4.434483536402098025e+01 4.381424158279734193e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.161223035434905348e+00 1.633420482066850354e+01 -6.342702467193360449e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.460794492201778993e+01 -1.105389210256931265e-01 4.845242165251196879e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.536669151871871364e+00 1.334817351198789659e+01 -5.034844489374840082e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.441170206314847491e+00 1.565533009265289266e+01 3.612014662266644499e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.858380603585981117e-01 -1.029658465328769701e+01 -9.376174377539667204e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.120647852326664751e+00 -1.902777756359011363e+01 -4.785418818907796190e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599055844731979370e+00 -1.336172596591955752e+01 -2.207605400515821881e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.065773210516045566e+00 2.450208824376933947e+01 5.698379110010899362e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.788358969721773661e+00 1.624641685610698261e+01 -9.149430044903712755e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280180098877520223e+01 -8.556757126690529569e-01 -5.076445611665685032e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.106732383999021962e+00 -4.371423339950045062e+00 -1.085852646172813518e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.496119070673988638e+00 -2.882339625587268728e+01 2.169784223094058939e-01 0.000000000000000000e+00
