### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.977018931734962681e+00 6.269670049543378809e-01 -9.430348603270457541e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.550463515689835425e+00 6.621155901432402846e-01 -1.531481163767621556e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123358829109588264e+01 -4.619225332679783441e-02 -3.738693964987853478e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.790364260792040030e-01 2.802919912051463416e-02 -1.319433477974465418e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.860845757422220359e+00 8.400767685299951326e-01 1.145710892248264834e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.035443125257059727e+00 1.699018917856737643e+00 -1.740257731857974610e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.054073681298955734e+00 2.236507626472663990e+00 4.879006306891334077e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.455204261972633972e+00 -1.451623631983119500e+00 -3.209276501272761983e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216855939441843448e+00 -6.197006951982291234e-01 1.321028491296578844e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.207354199689750995e+00 -1.650669109612532326e+00 2.112493868645430872e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.874517811724079053e+00 6.231729198949903514e-01 -8.059436469999167185e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996283632405546626e+00 6.121423308573169519e-01 -9.405306777774196103e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477414637247459339e+01 -4.450219120770415853e-05 -8.798329037633751201e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962620581663992336e-01 -5.410827347982803959e-01 5.552076965991552537e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.229398160484551639e+00 8.682231368453647846e-01 -1.084389251388575282e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.532045659476262145e+00 -1.695192713189668687e+00 -4.380725248748884582e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130692731152250108e+00 3.646906327920934610e-01 -6.524843986589576872e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.309952065910751529e+00 2.035672997654291549e+00 -2.346484524462732146e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.307189480501572909e+01 1.128458846409625266e-03 2.467180742413071018e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.819323680028115398e+00 -1.063008330608341767e+00 2.344027196008211522e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448215476658094136e+00 -1.027971501952103184e+00 1.579310479676728551e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.040538775665361459e+00 5.585286300097297429e-01 -8.983448151718894659e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.466045193492406362e+00 -2.246982122287660977e-01 9.675192885539483090e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.126283421688906494e-01 2.885494713318677573e-01 -1.363854477088134898e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.728523246580443207e+00 -1.136472714079001189e+00 1.000932441947037121e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224410259491533148e+00 -6.149398704632643708e-01 1.329773224873180615e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.678467143536260586e+00 1.889989951309902994e+00 -2.994254668680540021e+00 0.000000000000000000e+00
