### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.836384918660054710e+00 5.429706364081941850e+00 9.124638428154085545e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.279847303854288576e+00 -9.662420207427819818e+00 -1.064419903510350274e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.157293179068533462e+00 -8.669422048271798076e+00 -7.878253599183330458e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148080307110476594e+00 -6.650603345549370715e+00 -1.012889985116524905e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.377223698418112985e+00 5.597696900257356667e+00 4.421075153428426496e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.121534147314867447e+00 7.954729823674370870e+00 5.489207689962841030e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310814330263505312e+01 -1.768304918525235792e+01 1.054234222387955455e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.175180048328067883e+00 -8.184094331896135444e+00 -7.044655617185556551e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.348803223707912480e+01 4.792130428969664280e+01 -2.478632540225672543e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425682989848581883e+01 1.068423208319319571e+02 -4.514106211327214879e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.230912224974734848e+00 9.234792889433448337e+00 1.052218625741450886e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.406319420058288527e-01 9.511909035475769159e+00 1.172508604555719280e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.082259058657498052e+00 4.340376879408444744e+00 -2.038494286101372843e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.357560874595305833e+00 -1.702155139219878155e+00 2.412494970812553152e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.940550402973614474e+00 -1.193593570369157320e+01 -8.144627696941032724e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.275006421495956666e+00 -4.419219430503781965e+00 -1.402879000939223886e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.363629714647112934e+01 2.558114662319115572e-03 1.224026702479436186e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.793974635823256225e+00 1.031720987578073512e+01 1.156678413257772675e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.839632650881945941e-01 1.271323639086751456e+01 1.498134998392068873e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.803306919423653731e+00 -2.045061748330898155e+00 9.814315460877587327e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.038940786439440878e+00 -7.853545246286380177e+00 -1.985192497430570358e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.980450466946973354e+00 -1.124412187834776233e+01 -1.376745305352330817e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.753358274848260290e-02 4.268558595903994224e+00 5.311908307800065288e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.661243464675461823e+01 -8.677760267871956201e-02 8.668271842590233311e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.408073800143728427e+01 -1.928714464081472357e+01 1.156494928069265704e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.648565525217996708e+00 2.534259323793274454e+00 2.247458230407565427e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.691806373996812773e+00 9.376952709208358883e+00 1.272295385646710919e+01 0.000000000000000000e+00
