### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.152500653851548762e+00 3.646462115313994223e-01 -2.791789379533755611e-01 1.458695653847721929e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.732071117504077407e+01 -1.028886613171625794e-03 -4.178978607005925418e-03 1.107844416567649488e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.235245462114283654e+00 -1.891992848542742023e-01 -2.363043661860583095e-02 2.621494733806999794e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.012634256374614239e+00 -4.645779844836390726e-01 -5.129211295989799524e-01 1.852375990924410090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.535623012408203314e-01 1.998324676389032772e-01 1.219350613882490969e-01 -1.813191709620145253e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864898640557352882e+00 9.261858564792614656e-02 1.890593971022858644e-01 -9.571692343744951648e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.390762769275884159e-01 2.048832518595567753e-01 9.283364086940187887e-02 -2.025120870646650584e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.980042607562406687e+00 -3.517381662619763483e-01 1.758185198654280135e-01 -7.271290941833036259e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455363222595475348e+00 -1.576424158032911915e-01 -9.173848057167746650e-02 1.323987141979497163e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.227998834762303204e+00 -1.926956739647638639e-01 -3.119220309398168869e-02 2.964017877018705616e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.081668593342090645e+00 4.893944419997743878e-01 -2.733679136494515105e-01 1.253112164074858259e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914076269219682302e+01 -1.034370761338776912e-03 -2.291270916595162816e-03 1.172272093746975488e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.805738311610664226e+00 -1.111225684915657791e-01 -2.533373344062078703e-01 1.019185193367611181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547043240224802219e+01 3.767454328573623980e-03 3.827766825786616846e-03 2.042148749414971897e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.782556198748255216e+00 -9.385326212476599594e-02 -2.482287072814005624e-01 9.724748460726856392e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257975288118174362e+01 4.193275958605797819e-03 1.715482841359702859e-02 -4.834326390974861979e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.536139541522886454e+00 -4.057466159198401812e-01 2.233845742191541972e-01 -9.040185351875394681e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.807303354720550814e+00 -3.303392695424161585e-01 -8.851686925745937129e-02 7.375894220059324435e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169730568907059398e+00 -1.423672423184015601e-01 -1.890259131793680936e-01 -2.599975193662739303e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.637929198727902325e+00 -5.045486679216272252e-01 3.860065812368324578e-01 -1.941062418134935075e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.303892455839675613e+00 4.364534134166595664e-02 -1.673186648186904268e-01 1.156479883831578737e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.607690887287487769e+00 1.519193749427344142e-01 2.971617898071720054e-01 -1.412326614243625267e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.151229462493462208e+01 1.809034465084831487e-03 3.730057283846748787e-04 -1.716857139338455885e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.715477496477631369e+00 -4.062028022458496340e-02 -2.233182862250278344e-01 7.938178328599626576e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.329951683069594992e+00 -3.508326575813467546e-02 1.865987557987105749e-01 -2.689042277263713199e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.473609413680050828e+00 3.639280789317948794e-02 -3.081652745200482713e-01 1.638921107235689345e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.330342359862431323e+00 -1.757524713984786602e-01 -1.579821227027825847e-01 2.127466500360823340e-02
