### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950576171475831622e+00 -1.057413855804140823e+00 7.077130578439405628e-01 -1.118188546296938313e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020031697274071547e+01 -9.391378269531845291e+00 -2.188731737871442373e+00 5.627754037268020149e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223947652348121640e+00 5.913724332616193458e+00 -7.007858560287004712e-01 1.645681370410832178e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.083666813055093048e+00 -3.732321213054324183e+00 1.248186702457813047e+00 -2.355249097374013889e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.313966104431143478e+00 -7.098381000593998458e-01 -1.923757234184086284e+00 2.824793440277656220e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353116971920325540e+00 -5.837704838903148286e+00 8.040796674746003569e-01 -1.856836869941118184e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.941954335500372553e+00 -8.421998281327210956e-01 6.860297107988309051e-01 -1.219722074753166741e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136556947791052652e+00 3.130659883082966832e+00 -1.811189718301069007e+00 2.713559247752309389e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.097783673115347192e+00 6.170815031783375204e+00 -1.466842445947279527e+00 2.888753275264726028e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728725769419794389e+01 -2.319155131272322267e-03 5.651450751123908867e-04 1.294250309215369934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.864532091381644996e+00 9.493649397843862303e+00 4.215918075560685985e+00 -6.747055650507900459e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.733997453519197762e+00 8.638478968098674216e+00 -5.121274164985323285e-01 1.153110824778736276e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.028555639492728524e+01 1.605145435959656908e+01 2.250138926575076859e+00 -5.976570582455525305e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996140189910872609e+00 -2.050471927607597333e+00 9.877420182986326180e-01 -1.725583599886824526e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.590700156737779203e+00 4.844959687028911333e+00 -2.035827489370158450e+00 3.947232794799667932e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.613484346113271073e+00 -2.080501553076042676e+00 -8.512571731312249534e-01 9.666921728143103021e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.039185431555925909e+00 -5.426488087664049331e+00 3.226724194088726461e-01 -6.968573674418347963e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740012323665886651e+00 4.825850974586164410e-01 -1.444610791586249832e+00 2.399759546620824580e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.596497987748445979e+00 -1.489558312502981252e+01 4.637850580541208245e+00 -8.991396421048953869e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264366155620549392e+01 -4.898573680417885046e-02 -1.429143115096561528e-03 -4.726743039811843078e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.986099404283983683e+00 -1.944483148924860627e+00 9.006329487568189851e-01 -1.447844862734404492e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.829958335870104591e+01 5.481710991712405491e-05 3.448516543674059326e-05 1.765482712989859733e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.812902628001568317e+00 5.053034930058540652e+00 2.721317813069942471e+00 -5.989030385325180283e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.662860906268583960e+00 -3.673898971534736102e+00 4.327271512763387618e-01 -7.368223111403298109e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.513671485106695691e+00 1.655850024429000200e+00 1.377814542312710389e+00 -1.730934121680547833e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.665783886875826347e+00 -1.722444394936205825e+00 1.759765494920278783e+00 -3.337135375308257323e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.893322453386757420e+00 -5.068774007334181597e+00 1.303096934077356606e+00 -2.788373385237998381e+00
