### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.876696222693309046e+00 -3.315763835364943790e-01 -8.914801811296102496e-02 1.693461910517340453e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878248348297060000e+00 2.577045309082254931e+00 -3.531518798753583432e-01 -1.089587188048541933e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455243814854788020e+01 -8.208078529439617466e-01 6.978163462200527301e-01 1.945944755326785292e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.501127250030559246e+00 -1.054580742908909352e+00 -1.717223200114986192e-01 -3.575054246483884771e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.166166044575863481e+01 4.349726241405941884e+00 -7.033210400839003951e-01 -2.198095471378150867e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.357115662113735466e-01 -4.882132161885284205e+00 1.197017610293274359e+00 -3.211637770029666106e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.517372789328967464e-01 1.108623538198779235e+00 2.079984763782168067e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 2.979449957737644317e-01 5.894025958842226132e-01 2.898891243585313138e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.548347040195333202e-01 4.136976444729174585e-01 2.977143840318525747e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 4.949050536703893943e-01 4.093013785744953892e-01 2.962748369857352015e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.229544853290120976e-01 3.541134481237836473e-01 2.677150887997287176e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.686135218777518929e-01 1.815293702725868652e-01 1.185426498493250547e-01

Residual energy after optimization is 0.030593285561152227 C0x=1.995450428945544 C0z=-2.3012516278406654 C0xz=1.0
Optimization procedure took 6.983826398849487 seconds
