### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.390557197483278173e+01 -1.116696156399145943e-03 -1.787812540367343108e-04 7.147123778740936120e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202993477103285613e+01 3.231151289976224921e-04 6.591166512101961830e-04 -3.876782460337270937e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620150625587578830e+01 6.234033343466186634e-04 -1.229512911370168069e-04 4.284745201165700160e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.912196113357035188e+01 -1.201606903222216964e-04 1.517881887781950694e-06 5.567775545230025128e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.545074298061017259e+00 -4.321314490767574294e-04 -1.357846612042804251e-03 -7.110774270524008837e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.152594933745047712e+01 -2.014649293274069610e-04 -1.419767978432577528e-04 2.584576794430552872e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.654402113639272898e+01 8.423344355411923343e-05 5.480010235965822622e-04 -6.905689317762277006e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.625417777808655728e+01 4.991188933359138566e-05 5.884809251845193789e-06 -3.500574600868423675e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915806675270384929e+01 4.202231969859643155e-05 -5.820501562615129512e-05 5.025255533420712505e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238798925015107422e+01 -2.205556320739984061e-03 1.383085196133187209e-03 1.391380052640429942e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.395943982923334659e+00 -2.537701514040347135e-04 -8.500810040727531294e-04 2.076105048982955623e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.161181946267845433e+01 2.116646667466883896e-05 -3.881310600497560412e-07 -1.083896080106161689e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.455228835132678711e+01 -9.740686937538153801e-04 -7.207555827628722538e-04 3.123356447701755481e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.233781830717856565e+01 2.136427563788452705e-04 -1.039089166497442601e-05 -6.956290972175501489e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.834336259111637446e+01 -3.416854372658631044e-04 8.240531407901885346e-06 9.883867540799847203e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.524882291168687232e+01 7.161695853192967813e-05 -1.607435155378679589e-05 2.119742909449100593e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.973451666743862276e+01 -1.359415550708022039e-03 -8.338954550033423740e-04 -4.141650282544216189e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.053822105744493953e+01 -3.047462973500631367e-04 1.492555499663450545e-04 2.136303411796035436e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.450983048417899113e+01 -3.051814975671706564e-05 -5.497763339894700622e-05 -2.325158874655384849e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.769154716739407718e+01 -6.093287134733689991e-05 2.174886961420758103e-05 1.028563541124854536e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075870462238142089e+01 2.684568741193135103e-03 -1.959051321272053513e-03 1.329894862609732210e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492066259428568031e+01 -3.334329310068831205e-04 -4.312918054538115455e-04 2.132099277576505005e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.786823533696582444e+01 8.757966644818884056e-05 1.239068209946769079e-04 5.087391047565348768e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.494374136426648647e+01 4.764417009016441522e-04 1.969780233528133323e-04 -1.080343498802254002e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835016146546962545e+01 1.942375236295535096e-03 -1.451856747630912507e-05 -3.894251481568024114e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.912323422957004482e+01 -1.263607938857824742e-04 1.531744503897112982e-06 5.593136503373351617e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.559654585358745038e+01 7.338583180001514051e-05 -2.316999841315416184e-04 -8.573976357152139066e-06
