### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111826124578305830e+01 -2.474349870326438161e+00 3.973261697102503098e-01 8.192417837483980669e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.725020069535483369e+00 -7.658176322581395912e-01 -1.297476096567014986e-02 -1.077309858505889117e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290992624350089546e+00 4.209722213486657871e+00 -1.303972267809621277e+00 2.172853692032675088e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.573316536826911083e+00 4.505789588784063326e+00 -1.074214031538683223e+00 2.900523718224825090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.396674690706441346e+00 -5.169106435560252955e+00 1.395423084195510866e+00 -1.780786800922858015e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.251593167550965724e+00 7.877404149863540539e-01 -1.000183715170916560e-01 -1.157804025767849021e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068134456908145324e+01 1.676597179831211148e+00 -2.846450575429425589e-01 -5.913367835044824883e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.156673977289917943e+00 6.870627839389886304e+00 -1.270960714397108005e+00 -4.304340278780270701e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.590316685900395655e+00 -7.059831232727907802e-01 -5.909658193339893499e-03 2.535942698499777492e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236560837008456737e+01 -2.371657513632929523e-02 3.188370709033953778e-03 9.315768901661358736e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308156643582064182e+00 1.385827459884888757e+00 -4.876993309496694406e-01 4.935809321533955463e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370761905790351065e+00 -9.623412547288817676e-01 2.913848935241858951e-01 -6.397322148610916637e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.992519082904482985e+00 -1.798784379589562388e+00 3.373008362407225458e-01 1.351191606802274903e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.362124993552542129e+00 -5.328632416559458962e-02 1.718417911888900640e-01 -1.959588295979457495e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.415525273063339640e+00 -1.753596443645669689e+00 4.080278530225397993e-01 4.198726108193380768e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.312196678003190176e+00 1.221597888839643486e+00 -4.323874975677833854e-01 4.138523558510726064e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.247689629830494340e+01 5.366666920029540181e-05 -7.035215021038618267e-05 -3.047940789220668723e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863019246672501739e+00 -3.315021330883128670e+00 1.163211747771687676e+00 -1.049848843828782297e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.061167622945449196e+00 -7.938054290306308935e-01 3.918480618701645213e-01 -2.937595979573582650e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.757239547936371160e+00 -5.745134068984901754e-01 -8.838492111388403238e-02 2.666642788267286512e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.446013847518274886e+00 -2.838777702237253120e+00 5.495958680617435421e-01 1.510221218259432341e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.597860346064425396e+00 3.135399362606555052e+00 -8.449113161156278640e-01 1.293391527197998103e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.217307744921713564e+00 9.788102826800403333e-01 -1.743832433777074420e-01 -8.423412199335428285e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.562544972028083290e+00 1.397094376018731987e+00 -3.833517790042576534e-01 7.276475292105659687e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.369770412895892520e+00 -9.285752844724910471e-01 2.803180613736602766e-01 -6.230709949527746261e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132793261018068876e+01 1.352810051183703566e+00 -1.998937885736871145e-01 -4.366875093446571099e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.940798935954418880e+00 -2.250030748966234562e+00 4.881054454750320959e-01 8.585663803601435440e-01
