### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560631945551856636e-01 -3.018080063819302605e+00 -4.247324350076719934e-01 -5.184646280135838392e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.972916691498829422e+00 4.452965049201426662e-01 1.147346959366122021e-01 3.733076783794238816e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.814768277587474721e+00 -3.484835337597805838e-01 2.939957535352613061e-01 -2.788648446972793321e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.971305633996820461e+00 5.348653149641440230e-01 -3.103210576635580531e-01 -3.314213614394758561e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.057135251431472867e+01 -4.178682536033746509e+00 -7.185855703596571997e-01 6.284190440718204207e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.694255342977024625e+00 -4.026101311714528563e+00 -6.833666433547715968e-01 2.575377002637272567e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 4.026169119071844604e-01 9.859496389845604503e-01 2.095147516311962888e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 5.428090782470303965e-01 5.087866908073115368e-01 1.756175973622227937e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 7.640491696043456571e-01 4.686702993495550085e-01 1.355332884855861286e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 9.339213164940534107e-01 3.790026171607250860e-01 9.300376971862521491e-02
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 1.085666419459225152e+00 4.058238973934328309e-01 9.179265824087669279e-02
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 6.584666769964009347e-01 4.990383185561188262e-02 9.100895849113026237e-02

Residual energy after optimization is 0.018543849203140582 C0x=0.8679057788566199 C0z=1.172332572770641 C0xz=1.0
Optimization procedure took 2.656341791152954 seconds
