### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534331981571220638e+00 -1.357291639569140500e+02 1.350280251360534010e+02 7.270989598062074677e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.550434890894524464e+00 4.489138875231808434e-01 -2.516470027351757066e-01 -1.782608307283627125e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.991459550404135470e+00 -6.630688200285418388e-01 3.960331448454226799e-02 -8.013573472377493422e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512050472188513961e+00 7.551580338498503409e+00 -7.495732067432830270e+00 -4.376098408840899401e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.227962069380857946e+00 8.632048717963991180e+01 -8.773102657148973549e+01 -6.309039132226770263e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.328223429013490886e+00 5.402303096474708743e-01 -1.513239023370929748e-01 -1.241251722174284910e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.729585119409608573e+00 -2.947872526248063174e-01 7.658298181896633361e-02 -1.079691365328676496e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.760975869461042898e-01 2.649344322142832109e+00 -3.047968222011732564e+00 -1.753074676515070873e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.508059268714622370e+00 -1.417663703962147359e+00 1.288432082527181333e+00 1.081870387904266539e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.693835164681402050e+00 -7.964120013677818122e+01 8.044885417539877892e+01 5.543131707368049277e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.150440669798461713e+00 1.258830245288643255e+02 -1.261365079146663390e+02 -9.213654042468569116e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015771163820583389e+01 -1.176176365161580306e-01 -6.696138571197803036e-02 3.185252529443247452e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603411896247622481e+00 -6.262642218365581925e+01 6.326684876024914672e+01 5.463158508833878102e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.654185538366068542e+01 1.626394987035480666e-03 1.328253702150520611e-03 5.920507637144837958e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921207015799816897e+00 -1.986037147623525456e+01 2.020949462806246544e+01 -1.323617817597472213e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.028326424530751027e+01 1.183769423211297023e-04 2.586027810002524546e-03 -1.123948530478228449e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366194055008809638e+00 1.219252622715004577e+02 -1.220375650107745145e+02 -4.742100397337711826e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.275794174811836879e+00 7.392259627430001956e+01 -7.511541265436989079e+01 -4.866273757714860260e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.013608022056968538e-01 -1.152709217579087948e+02 1.168310198230212507e+02 9.168693812363226670e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.741340859615630521e+01 -6.210717214245045029e-04 3.038460702294510838e-04 9.704288993488881773e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.470855073641599731e+00 4.546948504403964253e-01 2.048840734354643103e-02 -2.571536651830652088e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534198084383400440e+00 -3.773569040897662319e+01 3.809572157790304914e+01 4.226210869714707385e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184010880446419334e+00 9.308724405934869139e+01 -9.464054274916728104e+01 -7.307409500530227753e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.710706785750712555e+00 -8.039988100925980063e+01 8.121580132023716203e+01 5.354269470758644012e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 1.292073130701621234e-02 -1.962121856701937173e-01 1.039137653833783759e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 5.190379421681781680e-03 7.998570316582599427e-01 2.429705393409644643e-01
