### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.681273775437539086e+00 2.696917221171946707e-03 -1.396787627408055442e-03 -4.520076450277808570e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689252758714498270e+01 -7.902913076719816823e-04 1.875247509140255371e-03 -6.523117018085845906e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.772599842462118147e+01 9.028811680527977696e-05 -8.799651646206392726e-05 -1.544728847728948698e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.642154229577426072e+00 -1.432425933705962044e-02 1.867689077751150204e-03 -3.529758524100156964e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.921691780769373281e+01 1.733972344637470695e-05 1.128267553695925119e-04 -5.506047985631563587e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051949769664055623e+01 6.401191527019064326e-04 1.226440164677035979e-04 -4.532161108530597424e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.024609943824584590e+00 -6.654039313114128856e-03 4.995640659133211638e-05 -1.376177563569203803e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.243960132112945161e+01 1.682447951084703941e-04 7.061986292354622413e-04 -1.666838203719212853e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326724975707768905e+01 1.565573984796796636e-03 -2.518521811675359431e-03 2.387782603653220478e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.691355909325425344e+01 9.477737091200355395e-04 -2.880254573342047195e-06 5.652166652408435488e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.282076760434831897e+01 -1.067462076660095948e-03 1.022537640699336912e-03 1.725619223845180252e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425946741807379681e+01 5.839108473352843873e-04 -1.364619174308065236e-03 -4.850962484008217949e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761089833090055734e+01 2.123794651289062207e-03 -1.127524874587113209e-03 1.440368859949194133e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.448335323686689868e+01 -5.223791610675235838e-04 -1.754675524946875710e-03 3.367454552173589164e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.854336353489902223e+01 -3.776957070661943124e-05 1.025024068793644450e-04 1.542727842921291011e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.266300309543960623e+01 -2.783555111071818466e-04 8.898376254019084138e-04 -5.563924678074553794e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280279625229524498e+01 2.849115159610085069e-04 8.379162803926912349e-04 2.718056446735245095e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.032427429151481135e+01 -2.724483211491348072e-03 2.464753839192313813e-03 2.324395855278651275e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.789166395931314213e+00 1.111012067748401444e-02 -6.725012279675963425e-04 7.925415122395660988e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.005520214628581499e+01 2.843107292524941435e-03 -2.424104694689545314e-03 -2.597090274864816270e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.396406556749418115e+01 2.124362303886209789e-04 -1.507595332038581934e-04 -4.708699791207911119e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.737913354320605208e+01 -2.670483558579699176e-04 -2.276233813923539146e-03 1.068935188045767133e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.859273166658681031e+00 3.707762995716155658e-03 -4.194844202313523229e-03 6.548090384948928970e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.571005452930142887e+01 1.977893550267145750e-03 -1.938655915541953297e-03 -1.160570654608633016e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.690753870644910961e+01 -1.200840494699888532e-04 1.361974610699147076e-04 4.233711873925256598e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.610138054476296787e+01 1.957604661001368491e-04 -2.338551934332791494e-04 -9.506858613148565099e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.075239177396880450e+02 7.523450208975759272e-05 -9.352939911377251879e-04 2.059079473235761459e-03
