### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.961013923712521034e+01 -1.928471138570366228e-01 -1.868154734575327103e+00 -8.574825461672780369e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.580201848180605673e+01 7.505037443283324103e-03 4.147422661050367658e-03 -5.052511670260611046e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.096017725740433768e+00 6.813953924824442954e-01 1.190345762170794131e-01 -6.811758912188714543e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.983087848340112558e+01 -1.798375632773797916e-01 -1.925197803712076494e-01 -2.704761871067455983e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.022867378498457214e+00 -3.586191879162207996e-02 -1.535134489841759233e-03 -3.817117527909148550e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353400064121852608e+01 -6.227816662412453616e-03 -2.130800605097994960e-01 -1.057223321014384883e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.025752014480385998e+00 7.826631668670588127e+00 -8.051059733779307725e-01 -8.085273441798841720e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.824570188634547918e+01 -9.807645287327887429e-01 -2.549846409969052541e+00 -8.678268317136898780e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.470114122700277193e+00 3.375584642803108187e-02 5.278322999016655213e-03 -1.446161343793289254e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151630292008975154e+01 -1.430086644952051171e-02 -4.069788284919355868e-03 5.293640852114337705e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.009263191146649419e+01 8.070688842748153791e-01 2.297372689439893811e+00 8.079862424059873482e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.601120680346336655e+01 -1.569843128889917006e-01 -2.098861230431840141e+00 -9.910652509009827693e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.249246334325447094e+01 1.061847989851055774e-02 4.335912835007249902e-03 7.410575388053183582e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547644650018983725e+01 -1.882196293924321556e-02 -7.592684636509580871e-03 9.931375496682464136e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935321809078815791e+00 -6.779132376680630401e+00 6.930570671860208920e-01 9.916201241948435774e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.799879561946276496e+01 1.277945919956656295e+00 4.025038665531597282e+00 1.482145804441794834e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.269236244788036672e+01 2.159502454145639794e-02 8.356403273201618020e-01 4.125730642788123098e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839613785962304959e+01 2.247029157995606152e-01 2.791987867041025861e-01 5.117048867528422272e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.053367309067466451e+00 -4.978418810683185591e-02 -3.125935759390901006e-04 9.310333217049561330e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.538336522985956023e+00 -1.380185224997283688e+00 2.084563597002758450e-01 -1.151237711695481634e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773750430600216532e+01 -1.244747083110439467e+00 -4.276165002701817208e+00 -1.617304038319093418e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.805080530099504532e+00 7.231794536819316499e-02 -1.351973485348693937e-01 5.402878113539257704e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323490627517434071e+00 5.739702198494402996e-01 2.593720830818000977e-01 -1.115040187128429894e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.316823347003822420e+01 -1.182279793513889565e+00 -2.690046585775347499e-01 1.338474343528177346e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.080663889297449026e-03 7.185256123642103088e-01 7.780083486965660988e-02 1.042527110593173545e-02 1.961953457418135205e-01 1.121196991869820858e-01
1.000000000000000000e+00 1.577861442329193953e-02 7.521729601758733175e-01 1.881506366007834608e-01 5.660159745386627445e-02 7.171631159184109761e-01 2.322874168974086440e-01
