### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.287163239076529919e+01 -2.712037932917802079e-03 -7.417984978141551992e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154725848016341061e+01 -1.466061688478847123e-02 -6.343792869811806789e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.105609366022794404e+01 -1.022732582919910684e-05 -5.639637252991627611e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.397803574646182057e+01 7.498706248975063347e-06 -1.620886501319102157e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.722290150688547072e+00 1.367300043042489130e-02 -7.519058579003574938e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462924203220502051e+01 -3.863906705827448856e-03 -1.045830151673758229e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442047313207143588e+01 4.661965123096352415e-02 1.812455132527484442e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211526631228191775e+01 -1.974967777631291346e-02 8.021262793154612658e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430420991351025606e+01 -7.631762032734845484e-03 -5.810726542400797279e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884909644603997592e+01 2.802916452146717551e-03 -2.802976335857849770e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.067994738062711235e+01 -1.511954197507117633e-06 5.353787389976659465e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.311819395234495467e+01 3.303661117335975062e-02 -5.792398985405058931e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186237658704204279e+01 1.082653126759176333e-02 4.740656458397087686e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057141817876696699e+00 2.320499758150121328e-02 3.086275052264347840e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.769478549282202096e+01 2.739923775953291378e-05 -3.192412500974651460e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.215548188187658951e+01 -6.003299455636042919e-03 -9.124357481781000118e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152660024109549397e+01 1.220540698389199763e-02 1.947602183458690267e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958277114327428592e+01 -1.104633201748689286e-02 1.037434819905793532e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.199422592593974102e+01 -1.421342917173416993e-02 -6.334268517358877804e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.786087550399316548e+00 1.273681608777988382e-02 -1.144252068827273927e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.216392733618504707e+01 1.269905384557628615e-02 5.134383659515692755e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.994793815540612059e+01 -5.964390223501827258e-04 4.742826810923903556e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.404122159193029162e+01 1.173090143606157244e-03 -1.612049518930687778e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212451378265974888e+01 -1.880510288148919823e-02 9.891308158478967494e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123184066584980201e+01 9.632250607809664245e-02 8.895094956521021334e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.720288137415583662e+01 -4.665100579666302656e-05 2.490735825289652153e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.506314202218930376e+01 -4.754859771634071614e-05 1.038239877808421998e-04 0.000000000000000000e+00
