### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.147584264131361209e+01 4.039221749389501070e-01 -1.512967064725178057e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.972925147066874985e+01 -1.488560771791146431e-01 2.756887410349256190e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.818395941457166032e+01 1.545756680592732968e+00 8.748538644989739543e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.940830359854444964e+01 1.188122652897118242e-01 -1.914277516061264547e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.964951464431665329e+01 1.416686420782401756e-01 -1.179241450812333669e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.351137039721312938e+00 3.938975328582186464e+00 4.280911420156045466e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471402393083408811e+01 4.350796592991222947e-04 -3.706614495604315727e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196511991024386390e+01 5.894230718338577075e-04 1.141845327002125439e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.242892484937581088e+00 6.193063150343816936e+00 1.389399574645532880e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.982205648050496904e+01 2.358704390348111690e-01 6.451853460149171937e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387933343228545979e+01 -1.337282157238962182e-02 -4.808952873315784637e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.148325302409443083e+01 -4.809044293208463716e-01 -7.153401636009426579e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.102815563517105524e+00 9.795586833293600248e-01 2.265778742488058128e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.073751776126945146e+01 -2.701044292446175277e-02 4.226557804374596050e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.010371703504395668e+01 8.855361839262052004e-02 -1.872086098026234588e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.776619888588891172e+01 1.074702631942934944e-01 6.089614925205029117e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.165063976557803471e+01 -4.612975832623225081e+00 -3.123255955570480324e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.668681769509818835e+01 -2.238539548407786073e-01 9.065221050713068163e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.134632973332981010e+01 3.014548444882581436e-03 -1.367336245328275302e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022464353354104816e+01 1.637487776628976821e+00 1.639912440521793258e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.209748366993957269e+00 -5.869710519318783959e+00 -1.339551509191732634e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909972418134132255e+01 -3.659739115789875652e-02 4.586263645274033136e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.388541885144103105e+01 -1.688320175663971190e+00 6.227674636526061569e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.543869692642090286e+00 -2.885133634833350502e+00 -3.162544719631359413e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590730259930033696e+01 -3.787799088071869047e+00 1.409826176765590589e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.956902735663016202e+00 4.592870080904576935e-01 -2.392110968282331740e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.766128072104599767e+00 -4.982387268046335471e+00 -2.535898051804198161e+01 0.000000000000000000e+00
