### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960661876139900395e+00 4.641911756763725805e+00 -1.586332478815564606e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457481531282220022e+00 -4.379992867822362079e+00 1.585942026638911262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.064426626004209453e+00 4.714947340992245439e-02 -3.468286781704910549e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.234315527711946636e+00 -1.803596543199236280e+01 5.572191020375268700e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547997039830875465e+01 3.202707755139490818e-03 -4.807731762497367313e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.149009927133431752e+00 -8.887844489563077044e-01 5.066907210487212598e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.439173620211181337e+00 -1.225383655560445995e+01 3.744240150090776709e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350279038232798712e+00 -3.318733060562618409e+00 1.023888525184005527e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.062196184250231878e-01 -2.306277363363275157e+00 1.152043348523591693e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983276442300683673e+00 4.542689558209959344e+00 -1.555997293393368119e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830429328704004988e+00 4.040060759751904484e+00 -1.364264528816885091e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513423966816775312e+01 -2.784503382094522927e-03 4.063521779239552718e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.923034020879970996e+00 -7.472256760411102872e-02 1.062137270356347252e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.941134240570089986e+00 1.109690793143069731e+00 -5.467431003677111212e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.887082881689717162e+00 1.325675607466046513e+00 -5.214200466622910257e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.633906688680873742e+00 1.150375361388104878e+01 -3.747539610919040864e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.885784486550459160e+00 8.943968152581406983e+00 -2.663090116818526809e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.288901635193518302e+01 -6.467728265184649258e-03 1.940103511486011845e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.717451450736540597e+00 -5.697117361105628497e+00 1.779966980964903911e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.077221938698703418e+01 -2.749213702396179348e-01 6.154926841581537245e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.129028466941819353e+00 2.069506583571564562e+01 -6.247590290360830245e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.126674307194857949e-01 3.609446312273238977e+00 -8.150733115732282652e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469836539802030773e+00 -4.094087877970817857e+00 1.484015055984943432e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069456327893369618e+01 3.039861202436559551e-01 -6.330375886138315256e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.858561792485024178e+00 -2.299611107757030537e-01 -1.400960245304578092e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.473783283494444873e+00 -9.060304367337248976e+00 2.720897851112192622e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.239506617155083923e+00 -2.182514165824149532e-01 4.884460812753618937e-03 0.000000000000000000e+00

