### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062723275547289070e+00 2.207307434000212787e+00 2.789376309296602852e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225989213943464229e+01 -2.869033209753633429e+01 -1.269884185994692949e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871699958382363027e+00 -2.686710125350646461e+00 2.753523098045472572e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.186932712298556680e+00 3.500692052981828084e+01 7.166951349163254825e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.453934132369280263e+00 -4.493957742414004031e+00 -5.049161056331691988e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.903496885016948248e+00 9.786982484478613742e+00 1.656425151593236889e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700642212109557239e+00 -8.060499822833591566e+00 4.712624375178213754e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.629262772572669604e+00 2.541069368896829772e+01 6.221686535583470956e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.283558205531010188e+01 2.551126386564778366e-03 2.476342377199987257e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.659585561193954284e+00 1.203628145833703300e+01 -1.768412554516270330e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.592427013142053838e+01 6.672980849767482514e-01 -9.562529102542441373e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.293460158971405427e+00 -1.338590376789907843e+01 8.115009131235325635e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.196271171670368894e+00 -6.588447710682765468e+00 2.222331701949371130e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.629765566671076193e+00 -2.108305754341646576e+01 -1.417039716036526720e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.970288478384803366e+00 7.638798775322674928e+00 -1.577795085315486290e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.193204430066877375e+00 8.649564949401879588e+00 -2.937924042758101262e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.595542667498404299e+01 -1.335403947338735867e-03 -6.006400427057467578e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577192946100459636e+01 -1.091872976300676923e+00 2.877915435850219791e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.927239504331502928e+00 -4.715462521071844826e+00 3.116390665894651413e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354964884301769423e+00 -1.001532399238965354e+01 1.225696457572300391e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.271184267576712879e-01 -1.371725174366558164e+01 4.154956190769770075e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.441350783084364817e+00 9.113619056311034194e-01 4.400678847878658040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.087221076005749243e+00 8.495433199756787346e+00 -2.494250678606406146e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.419490843484342513e+00 -2.134414886317913229e+01 -2.117111859704254417e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.967782347205459637e+00 7.235053123179734591e+00 2.307350050958401955e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.594357297464320311e+00 1.943295612856626420e+01 3.629232841253683173e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.936610810954178419e+00 -2.349658737050950919e+01 3.415559781486547930e+00 0.000000000000000000e+00
