### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.151982948892289471e+00 -3.218943670735582430e+01 4.415172419162996675e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.190088158607824020e+00 -3.207933147501073279e+01 4.302287654962616159e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.606940725004300852e+00 6.881865577523855393e+01 -9.066653588484273030e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.271300657164241343e+00 7.267301318497440832e+01 -8.017259443601503222e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.127127556095685712e+00 -2.640033404811788031e+01 3.313115397907499471e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.354498225542730694e+00 -5.105856598455918771e+01 7.652628908300872013e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.779804151573685544e+00 3.136155531260998330e+01 -4.722436837857392788e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.613764121119088557e+01 4.350126493224112977e-04 -2.284469848007114525e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.114592533598413482e+00 1.843670819814153816e+01 -1.917957546414379166e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953158895580308529e+00 2.597882182611551372e+01 -2.854554553632062763e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094115477472741205e+01 9.436132386316581008e-04 -5.757783998845875627e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.577564730792694103e+00 1.233623299732573919e+01 -1.561947099105925219e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.648491567175129791e-02 1.503242300692080136e+01 -1.656232107377227791e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.780130967660744412e+00 -5.908939414840452997e+01 6.635326330587950849e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.497157919402785531e+00 1.261002740392057575e+01 -1.364980803854229485e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.633940039778220166e-02 1.501198493313687621e+01 -1.653983792119244711e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.730590691817064375e+00 3.995162907956022735e+01 -4.378468308178520374e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.336618254772477243e+01 -4.210988037231958546e-03 6.535441196230595481e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.081328712465422726e+00 7.095068163844021569e+01 -7.679715171215407565e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.740406179828221767e+00 9.878938313216053757e+00 -2.043908972023569603e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228881335767826322e+01 -6.178932778503695364e-03 2.999063474910900265e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.855014605739578215e+00 -1.705429450653911383e-01 4.619495646500166308e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832173062500476846e+00 -5.949823646071005356e+01 6.089402227670108658e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.740075339365422913e+00 -8.088073544311815510e+01 8.869881138781175878e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.026221601614398793e+00 1.288977930696570517e+00 -2.547822521732709955e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.263408486211547554e+00 -2.907717218642112300e+01 3.356144804030441975e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.640116417000770266e-01 4.713664089425693149e+00 -3.877577457379902448e+00 0.000000000000000000e+00

