### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040531402357837187e+01 -4.737064252146116483e-01 -6.255638746453665022e-02 4.477692779791873218e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.945216540540308792e+00 -1.731450862029393178e+01 9.661318053019662955e-01 -3.442851090030366379e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049346471786666068e+00 -3.305369390196807444e+01 5.818760920463169617e-01 2.428153717328116556e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.585090292186215777e+00 4.030764625747218588e+01 -9.665446578761519580e-01 -2.521041972082103566e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.270977288290003226e+00 3.483312438081259899e+01 -5.820806749082184650e-01 -2.931401914665767805e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.915127825934261452e+00 1.960536127251507166e+00 6.384421166726504671e-02 -1.749339707895826990e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318883474480721318e+01 1.118435011697997521e-02 3.720670203032639019e-03 2.391111512271866383e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.974325673289251792e+00 -8.321572724170184188e+01 1.943479298915182119e+00 1.548412482432725490e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200205612957796930e+00 1.249592167192359327e+00 2.177662573827473247e-01 -1.236826413876378972e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.308521624514016324e+00 -6.173205164517123933e+01 -8.765788163114353049e-01 3.571730816313709589e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729430515262395884e+00 -1.956281638721364047e+01 2.470562331574116255e-01 2.188532607139240937e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729343405646598608e+00 -1.975249497076741534e+01 3.515409612567830799e-01 2.183765062651800903e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.934981354056175107e+00 1.450174098605151407e+01 -9.739474021259006964e-01 3.499978140457697862e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.144436587439781938e+00 1.717880246296774160e+00 -1.650874699586974900e-02 -1.416700547042511182e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.948366465887048093e+00 5.205073893081735292e+00 -7.133553175602749818e-02 -1.305336770217665698e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.481954059760662723e+01 2.679645590294218917e-03 1.496852200418046647e-03 4.197653176148908260e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.736914251342525972e+00 -7.954898884679225546e+01 1.975171513198189732e+00 7.024261870722891210e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.241463268820785082e+01 -1.366838590507586312e-02 5.838763054663894357e-03 4.132774888629556741e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109065334216124077e+00 -8.660313195277380416e+00 2.612838255484528638e-01 3.967103062505278110e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.477140596928719241e+00 7.489140400393721109e+01 -2.010881922557174128e+00 -8.154722731463076357e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.582680134685150897e+00 4.600670260700550784e+01 -1.144554915012795160e+00 1.995208022994340746e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.277608783176303220e+00 6.105115866260700841e+01 8.018671151381808748e-01 -3.399599511607851454e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433352756255477534e+00 3.901510748084397306e+01 -5.473981090253865478e-01 -2.826444033699104708e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.063433279911552987e+01 3.302155620259985547e-01 5.447627575025767305e-02 -2.990563269482430023e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 1.653702383969118950e-02 8.254034775690003434e-01 1.350142113103132147e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 4.486952203116074955e-03 6.373429200376596881e-01 2.731322259256359075e-01
