### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.295290406636637215e+01 4.199113795127548253e-05 -2.381901176870331904e-06 -4.490115139908221308e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.149893333640195081e+00 -7.367388678783125255e-02 5.573251733111210526e-02 4.092962798646024997e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.976209498695920885e+00 1.237423316381636440e-01 -1.465004862392267349e-01 -2.636935666950253332e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141329920164749900e+01 -4.279614295400731988e-02 -3.129244621287684269e-02 -2.422998076405648727e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.955481437706819925e+00 8.091693964022028673e-02 -7.231507545275357718e-02 -3.033414498772588064e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.624077300930065970e+00 -2.417178002650998692e-01 -1.839086963529941721e-01 8.353722870748339635e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.190270633480968954e+00 -4.289864692569185511e-02 1.582143185090879520e-02 3.884161041572438411e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.618716949579156683e+00 5.737992527373175083e-02 -4.414560485947211649e-02 -2.682192984878935260e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.176312286096059090e+00 -4.346025481276511587e-02 1.056012733356738315e-01 1.390276751206298914e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.501585358770217038e+00 1.404149288297055487e-01 -4.720031901579531050e-03 -4.734642617619402860e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375766711923651542e+01 4.342437642557650198e-04 6.106040411045936950e-03 8.595542235055019789e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170353383760829935e+01 1.972015660060534928e-02 3.009896117218789635e-02 3.161967542491319130e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.037378805151648820e-01 -3.476464393892072513e-01 -2.827410826573366065e-01 -1.925075985679121360e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.060651679453044238e+01 8.607615194287591975e-02 3.596404328980374460e-02 -1.409125564897222970e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.483029411945244291e+00 -1.018126634163999122e-01 1.416625389054277373e-01 2.679298988457875022e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.652713304164462826e+00 5.871810120151436246e-02 2.609102752109503792e-02 -3.197041936877465657e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.138055767966388743e-01 -3.171234406457555943e-01 -2.680969207077949501e-01 -1.732044947319110184e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.696613255582226287e+01 -3.758051489096272073e-05 5.546212462642646649e-04 1.586242318490948996e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.534275387146485414e+01 6.152878143003769713e-04 3.170663331748305256e-03 3.212772408132026246e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.574862762125512461e+00 -5.885474621016600905e-02 5.896360523839982992e-02 1.507521543840369301e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636376420301124623e+00 1.468583289814328896e-01 8.572631830975921408e-02 -6.254959104931122338e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.697569359961051738e+00 5.234113547796588606e-02 -5.471893026329218562e-02 -2.023052964260829700e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.801434420634231870e+00 3.424265073744993393e-02 -5.361702726412641978e-02 -6.696704007614322739e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944321918945503658e+00 8.606698929338801873e-02 -6.601309695554084811e-02 -3.170835917447693136e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.742115719580470667e+01 3.745457406687063796e-04 4.885782831462488079e-05 9.290899636225513766e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.466908592080915419e+01 -5.273730584098437280e-04 -8.400974201811998825e-04 -1.599669382163703367e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.392775766769841717e+00 -4.619533187701895666e-02 -3.417742157092111543e-02 3.547657547181976012e-02
