### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.629540759204329170e+00 -2.114286721160325289e-01 -2.298153287530371736e-01 1.844466732618585125e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017680594618616574e+01 1.837023363872465342e-01 -3.213220512270725110e-02 6.557014713207605719e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.749014030075317194e+00 9.858841971647112901e-02 6.631844141747761379e-02 -2.663756779067319447e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.985659664331953955e+00 3.069360756660222123e-01 2.802655874129797997e-01 -1.660261662067990807e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868454991891557837e+00 3.134507251385788562e-01 7.855212044584644615e-02 -4.805713866768598908e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.090283823141228847e-01 1.078810448196995397e-01 7.965091752191052477e-01 -3.451001651980894480e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.052136628999208234e+00 -6.247196882178563532e-02 2.920329425864271952e-02 4.085483838116019811e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203053364756577359e+01 5.643615139242057904e-02 -2.904687038303276764e-02 3.795933468074521775e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.346784636312811756e+01 -1.168079833021121727e-01 -1.464737332179380166e-02 -6.499780765781862542e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.999255957719383581e+00 -1.191561142236521598e-01 8.980682778041530756e-02 -6.052221064620554036e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.188344761926307314e+01 -1.017912692440284678e-01 -5.175902630558475680e-03 -5.530743871781432057e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.436915562739613961e+00 2.637793337325618492e-01 -1.468249249936091818e-03 -1.556098462957352518e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 7.922650129300388977e-02 8.007213126199299591e-01 1.403704697257996126e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.300044948287682467e-01 6.013543588843321963e-01 3.076026074079701300e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.991905800686230910e-01 4.619317176416010140e-01 3.312735271731768183e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.564912009828084316e-01 4.182635895747822685e-01 3.048162236771919664e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.784483166587941483e-01 3.905764443529955443e-01 3.107078333553288108e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.744107347542273034e-01 2.965775720521744430e-01 3.148367053328116061e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.350303930457650070e-01 2.117641756678132481e-01 3.221499364381383290e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.931544882028439769e-01 2.042252968840624905e-01 3.145738960203899870e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.133812748214518606e-01 2.335134362500620453e-01 2.690200394463186928e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.582796268320047606e-01 2.050653210973991669e-01 2.315166694909623901e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.302924194266295466e-01 9.527180163390713830e-02 1.744940604890959091e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.461196756238264838e-01 4.655709730721541151e-02 6.728858568369310011e-02

Residual energy after optimization is 0.008207505234378841 C0x=1.3059861843444014 C0z=1.4350345723073323 C0xz=1.0
Optimization procedure took 62.282098054885864 seconds
