### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.691384526177450720e+00 -2.275817616541626620e-01 5.566755074590012259e-02 -1.535082156254362340e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.365516760164561028e+00 -2.273221769558542438e-01 1.954001858443675521e-02 -4.573245816887282211e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.527946032234110518e+00 1.494771311782884249e-01 1.072874837703616385e-01 9.866598839973793333e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.368041358994265266e+00 1.494300213150864254e-01 -3.228090442360370682e-01 -1.022778342599921370e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.302631179256086646e+01 4.372306039235479558e-01 1.775159650370558007e-01 -4.106158889291442946e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.386835899608957234e+01 3.253787340901888481e+00 1.258548622209379797e+00 -6.272263746867831613e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.313206060880085069e+00 -9.986591873869887781e-02 -8.576455914783774614e-02 -6.612513067684308576e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.079559700797307897e+00 -3.086417825317960828e-01 -3.219258289881017365e-01 -2.147832854150910908e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173904703037501163e+00 1.404660972777580230e-01 -1.291207177737504347e-02 -1.678039476247722775e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.945300195114471720e+00 1.308662498151092479e-01 -7.834747325490692971e-02 5.971570667746227933e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.673893104825963984e+00 6.244296276056540002e-02 -2.010368449510140793e-02 1.323282593336096505e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.991432062843227158e+00 1.142767366630549342e-01 -9.290684526949168076e-02 -7.524018167559042534e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086630040168252709e+00 -2.949489868947486881e-01 7.652682848311958067e-03 -2.888688646356908293e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.843616057915267614e+00 2.168187589964776785e-01 -4.170251756835671730e-02 1.883681767689480979e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.290578050103627472e+00 2.047440081012651680e-01 -5.840244080066819832e-02 -7.890445213636465560e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.462425241830084488e+00 -2.759359399174829419e-02 8.912094284686841728e-02 4.057260106962595758e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.533059556064700679e+00 -1.936853075329830476e-01 1.000770871886657101e-02 -4.215658477050694686e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.545411129715994925e+00 2.012430561200823642e-01 1.076154979691581748e-01 1.135540333844927835e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.280527677856343916e+00 1.606571251129346733e-01 -7.881468764403726929e-03 -1.152651921991132769e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.568565379205497656e+00 -1.942549573715474653e-01 2.750849229408593860e-02 -3.319429073397144048e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.414624243624005295e+00 -1.363454934771055060e-01 6.045774767800286831e-02 -2.506452834799585520e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.889554337150036734e-01 -1.746903771744697798e-01 -4.107670576762916664e-02 -5.837843452175831699e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573846356930458823e+00 5.307611169323344508e-02 -1.411449169390530361e-04 -1.379240167308089758e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.254725551063838429e-01 -8.116082235905350273e-02 -3.458398929936216254e-02 -4.808758690738982461e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.778912741259354391e+00 1.344129802754171210e-01 -3.339894625232407450e-03 5.344622436634272056e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.596178444319182432e-01 -5.526526747705592935e-02 -3.254433723001821238e-02 -4.491672962647338951e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.526491460707368297e+00 8.460673895217538099e-02 -9.435710265390102837e-04 -1.202927997091178362e-02
