### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.233738056960007601e+00 -5.967354705837170314e+00 4.124897073009870851e+00 3.660715547120239943e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.322166946320530556e+00 -2.784216317711071031e+00 -4.073169177140905095e-01 -3.607553310430248406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433976409897826088e+01 -1.010327018998858767e-01 -2.121897224110266544e-01 5.215932418478312627e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.512009901493788888e+00 9.754283429987998133e+00 1.964830226090199750e+00 2.550591617153337154e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.575989286238695719e+00 7.793504397053017563e+00 -8.142572677073752985e+00 -7.541211985013368313e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.406198394026559662e-01 -1.404644916937903787e+01 9.227244967031770884e+00 7.981564101299933434e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.381304652572770131e+00 5.301732524651664669e+00 -8.681236675312652196e+00 -8.102726688124676002e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.867258700346771327e+00 8.192115184876548994e+00 -5.305852695434088773e+00 -1.181839472613950281e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.807154834837044532e+00 7.395799596634976325e+00 -7.756839059550046045e+00 -9.235902993217393941e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.232311176658800100e+01 -1.084202705229598551e-01 -1.717483494238950525e+00 5.498587903299649859e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.226466849271822035e+00 -7.053954987339838389e+00 3.615592888210366063e+00 4.839676300686525379e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.673126589271621967e+01 -4.071371342057294659e-03 -7.456433314444312760e-03 2.673521457794498374e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.077704516643601451e+00 6.889812190032028383e+00 -3.303293112242455365e+00 1.336795817020332322e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.752504049784830542e+00 1.018196174243930763e+01 -8.138953274905075475e+00 -4.664887022542557382e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.389606439381803060e+00 3.268578561830072893e+00 2.553426273112628486e+00 7.969097475851906864e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.984484504519058845e+01 4.919170881182907267e-05 9.619573996625145011e-05 -5.019120377506399129e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.032753482730828232e+00 -1.299477192541624326e+01 1.075946896007880582e+01 8.428962098929396518e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.265187243606936462e+00 -1.755633375330818780e+01 1.403378147736626502e+01 5.907606476689456265e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327058456797768349e+00 1.228864128755212271e+01 -9.754779387483235809e+00 -1.112300184891220489e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764309454210220229e+00 6.457384616109627551e+00 -3.135583277646271760e+00 -1.574154031168756518e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.709172863498615413e+00 -1.668252878775429160e+00 -7.805742063876244252e+00 -1.622549729363348447e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.192594300902947957e+01 -1.077996281088451636e-01 7.053349933473548994e+00 -2.585046989111535964e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.397313677362596707e+00 -4.721686846708583296e+00 1.808843296367419473e+00 -4.459791637090187999e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727068981895939714e+00 7.753510293464018766e+00 -4.188847601720737224e+00 -2.758430290177533273e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.976401244168877636e+00 1.075361431202025031e+01 -8.566379260263010664e+00 -7.874425580375227440e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.837914983942654956e+00 -1.473644900396267055e+01 3.319660404983488800e+00 -3.157794191008368756e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.183549708439852299e+00 -5.642555504664839461e+00 4.310175095858800098e+00 4.298622651536989636e+00
