### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.548548699785460503e-01 7.159913078701027445e+00 -1.845654034090581375e+00 1.472313237101499084e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963684941743503742e+01 3.572391039599191829e-03 8.371256256997182258e-05 -5.331420014236514654e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771109004147535693e+00 -1.326898738675242329e-01 -2.510839341244002654e+00 2.736586163346044742e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387890014516951709e+01 -3.632112524542199683e+00 4.963005023194215215e-01 6.432207448959507134e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.259897702217386062e+00 -6.694789733507138862e+01 8.310487798988613894e-02 6.596457300287492842e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.814905639081024313e+00 4.446164649931550805e+00 -3.988822292485325605e+00 3.849220082821849331e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.866412796807502161e+00 8.399277058327097034e-01 -7.113263301918928971e-02 -3.815828229764424151e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376112618417469768e+01 2.819602220433549356e+00 -3.599753832082777105e-01 -5.054632167031362089e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824105443154064199e+00 5.381708241754493471e+00 -4.264697608755717795e+00 4.045873489107896148e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017204104585054658e+01 -2.597500057301128651e-01 3.070940949452694371e-02 8.617719083540421876e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.042629257612930349e-01 4.253699246334011974e+00 3.599641529298812370e-02 -2.458232303341275848e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.344281774479471891e-01 7.023975693007085574e+00 -3.686402048195704939e+00 3.311618466970477925e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.633391168881169975e+00 1.848895875728569038e+01 -3.117493547063099335e-01 -1.564986743585473938e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407737290397584218e+00 -3.320703319649256002e+01 1.449862103485921594e+01 -1.207564104120560557e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153124409951894513e+01 2.786572837730145746e-01 -1.939428697856313694e-02 -9.195823426814757340e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.683161060909415419e+00 -7.780493550849835849e+00 -1.254685528008261830e+00 2.110961285290690270e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.855217526586170784e+00 -8.861682267928802759e+00 1.478472792555433291e+00 -7.388805021742935963e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.210663914523099116e+01 -2.784261928492334781e-01 4.766021471250191793e-02 7.805560053614550575e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.770577738376225785e+00 4.587659019079850964e+00 1.313769667505347272e+01 -1.460394113257659967e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.666607582565494017e+00 1.844922815055057619e+00 7.654060535808905108e+00 -8.498983317482138489e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.545065799466268874e+00 1.056959730050379953e+01 -1.624318063231029186e+01 1.645376026754692305e+02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.419912538846522132e+01 9.442767726180810728e-01 -1.470153551501253708e-01 -1.581980511995283167e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.780305537623887879e+00 -5.439201388727092024e+00 4.841782682719846242e+00 -4.719878342255489656e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.500511272511763750e+01 -6.655643717136661142e-02 1.132144862101788947e-02 1.045190204090547248e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.591421528632140792e+01 1.611340874303776463e-03 -2.559719625773760297e-03 1.674055321125880041e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.127747918396774907e+00 -1.553845163165312959e+00 6.866603289336412064e-02 8.132180080488651264e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599878765414682658e-01 1.150759397027316666e+01 -5.816257934786354333e+00 5.203664963921542608e+01
