### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107295317165319037e+00 4.768559451083874134e-01 -2.567850650197067708e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603929410349872242e+01 -6.223217302933266915e+00 1.603418864126227694e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.339206619529782927e+00 -4.649459611466830733e-01 3.349850048890751775e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.609132433334724332e-01 -1.112080267425721025e-01 1.525382004444936490e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115067017155149998e+01 -3.777507996067642204e-01 8.149775914997801907e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.575551824234361753e+01 4.848270374928510762e+00 -1.244603490750956887e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.031423163439676216e+00 1.180179314496117904e+00 -5.431774677555939457e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.642122801763616913e+00 -5.684713974713531126e-01 3.432112116209216079e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.738590018687269589e-01 -3.567985359718229832e-01 3.078192194855565722e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252126272362120707e+00 6.149639946404591440e-01 -3.677970263338080636e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.018694594367296702e+00 5.867378915224553682e-01 -2.784900456410832614e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863981456477013410e+00 -3.519574585554354623e-02 -5.808942600565059587e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181104346941264005e+01 -7.497128037433645753e-01 3.637595365805462166e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.562742897845151191e+00 1.849592545128617704e+00 -8.274727680621840609e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.710335963598400344e+00 2.258453681582863193e-01 -4.207636484697934581e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.461470596074922246e-01 -3.350067462003164520e-01 2.579963986114122143e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096828376829982021e+00 4.627310374247829428e-01 -2.462487686421478139e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267026806056822386e+00 6.223452850229128641e-01 -3.751707445805265162e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.441783290147048646e+00 -1.851104054793246967e-01 2.216571601005231928e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.480680467482046403e+00 1.546509650113943590e-01 -1.217143660447533166e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.261233403888166293e+00 -6.946216815179990789e-01 4.707217604473164507e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.509949322686591433e+00 7.766812261380463822e-02 -7.996744961758169012e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.847497347228300058e+00 4.834914099830192602e-01 -2.034070887887769186e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.843351051430863308e+00 -1.603847203983755021e+00 8.816387817202631094e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.043986700635386011e+00 -3.107362375365021467e-01 1.871772329030366444e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.329284886222678175e+01 -2.750321475923277692e+00 1.036638347447693453e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.029522077326091356e+00 6.922597929392974025e-01 -3.542007141622491306e-01 0.000000000000000000e+00
