### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020867045114958493e+01 4.424791993392238748e-02 -3.741562303535427014e-02 -1.171431709796834537e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745766362550557460e+01 -2.863621711881469620e-02 9.850620311805524665e-02 -9.091416771305132344e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141244163261029598e+01 -2.725496384065875799e-02 -4.298127645608536274e-02 -1.102198423792319576e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068017286236061292e+00 3.078369117936664878e+01 -4.932265477093254802e+00 6.629961238985723426e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119556916732372454e+00 -5.574021421347490346e+00 -1.328364210109315380e+00 -6.020759054238341790e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404734802670121319e+01 -8.390226914469912922e-02 -2.682897215818123415e-03 1.334252402314937622e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.980128700733413627e+00 -3.778488404642604337e+01 5.335633510371105004e+00 3.419335081313703739e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.268006106710779513e+00 4.350864882434585468e+00 2.357113799721888725e+00 7.693126633020316518e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.619170168930013198e-01 9.090642236362360507e+01 -1.682212440804195452e+01 1.846815854602994023e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200208995625647646e+00 3.710588896539346759e+00 9.068968073921499506e-01 -2.755916795981576239e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.939545878670505541e+00 3.440008725555060920e+01 -7.055926127021526995e+00 -3.339113604962214765e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.472513303188326717e+01 8.899145456929699094e+01 -1.642679136680225938e+01 1.871792404336886761e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 -6.847272066536118362e-02 1.574838419732874195e+00 1.415012283748531274e-01
1.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 1.373823883800579515e-01 6.076308272089823159e-01 3.103655615676608193e-01
2.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 3.153993995108576032e-01 4.644552535834005624e-01 3.293287988840223335e-01
3.000000000000000000e+00 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 4.667889877046428326e-01 4.209210465117851907e-01 3.018500728152684331e-01
4.000000000000000000e+00 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 5.928049230829491867e-01 3.997425901522421166e-01 3.044105461458173068e-01
5.000000000000000000e+00 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 6.804423107537269644e-01 3.052342837869217451e-01 3.105923875131537670e-01
6.000000000000000000e+00 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 7.349516515516246740e-01 2.198270912853896308e-01 3.231988666636773644e-01
7.000000000000000000e+00 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 6.962668952719728299e-01 2.094052180700092247e-01 3.227845080349709406e-01
8.000000000000000000e+00 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 7.281995134069636499e-01 2.314604469440181000e-01 2.718612458477043248e-01
9.000000000000000000e+00 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 8.726065217356013815e-01 2.069212465443244775e-01 2.280662715336223556e-01
1.000000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 9.282784227585715309e-01 9.996319879749868131e-02 1.714993156665016727e-01
1.100000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 9.411552360626604941e-01 4.912154512131353817e-02 6.700914398261903493e-02

Residual energy after optimization is 0.00832037865048818 C0x=1.344973486307145 C0z=0.7426621464606061 C0xz=1.0
Optimization procedure took 28.098780393600464 seconds
