### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 7.067986036178499631e+00 3.993539626678629245e-02
0.000000000000000000e+00 7.173408964323017756e+01 3.961698707014817611e-04
0.000000000000000000e+00 1.048570460887152933e+01 -7.508549040781132590e-03
0.000000000000000000e+00 1.700156009095183407e+01 1.284981282720568281e-02
0.000000000000000000e+00 1.500753416266493723e+01 -6.378283950890541003e-03
0.000000000000000000e+00 4.569099329356993877e+01 1.971533998597684301e-01
0.000000000000000000e+00 5.759344497318278577e+00 2.158953034448477318e-02
0.000000000000000000e+00 5.858281818697514609e+01 1.250191893081440547e-02
0.000000000000000000e+00 2.858214960568831842e+01 9.255826665751274406e-04
0.000000000000000000e+00 4.332114745129508293e+01 2.034436509107970595e-02
0.000000000000000000e+00 1.632112942762244856e+01 -1.698572218388757701e-02
0.000000000000000000e+00 1.949356255317816533e+01 9.359984460006315603e-04
0.000000000000000000e+00 1.244495178076632458e+00 -3.486825764051914578e-01
0.000000000000000000e+00 2.607441181076926284e+01 1.183101815340132854e-03
0.000000000000000000e+00 6.551497550817296656e+01 2.949500988622213472e-03
0.000000000000000000e+00 1.559828702582774440e+01 2.027732497811455398e-02
0.000000000000000000e+00 4.838965597207138813e+01 -3.297084622250033847e-01
0.000000000000000000e+00 6.895513320581300398e+00 -3.073844775539336452e-02
0.000000000000000000e+00 1.149434308193662169e+01 -7.582595460220368025e-03
0.000000000000000000e+00 2.992258289645473113e+01 -2.364009867338134722e-03
0.000000000000000000e+00 1.383405529126512690e+01 9.580751487874543046e-03
0.000000000000000000e+00 5.367160328719400297e+01 6.077524478249785728e-02
0.000000000000000000e+00 2.555527788974107484e+00 -2.238496150449723610e-01
0.000000000000000000e+00 3.137208173789139742e+00 5.389358638216355801e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.823320209106403522e-01 8.176679790893596200e-01 2.798679251988769184e-02 3.133935116886981120e-01 1.727971888343292350e-01 8.176679790893596200e-01 2.555402861836453612e-02 2.912611287985088504e-01
1.000000000000000000e+00 3.827418292318292004e-01 6.172581707681707996e-01 1.272447981696419109e-02 1.056390426095970558e-01 3.541900372790413587e-01 6.172581707681707996e-01 9.369676539451940109e-03 8.022504929906731919e-02
2.000000000000000000e+00 4.427166359546038654e-01 5.572833640453961346e-01 4.257692272562878071e-03 3.372276536607007880e-02 4.064502659643347560e-01 5.572833640453961346e-01 4.007063245022813615e-03 3.255530110415574829e-02
3.000000000000000000e+00 4.673854322192407817e-01 5.326145677807592183e-01 2.124895804088703082e-03 1.663437485702935759e-02 4.307381681811515151e-01 5.326145677807592183e-01 4.331719703187365475e-03 3.456188882968053155e-02
4.000000000000000000e+00 4.803858244515879505e-01 5.196141755484120495e-01 1.555376827251509940e-03 1.212415315034981456e-02 4.508286038050116074e-01 5.196141755484120495e-01 3.038357792689622052e-03 2.396040777353109635e-02
5.000000000000000000e+00 4.915135913628532194e-01 5.084864086371467806e-01 1.277717371087001667e-03 9.934001125413288724e-03 4.708289228907043267e-01 5.084864086371467806e-01 2.306227235000557745e-03 1.803117838822976965e-02
6.000000000000000000e+00 4.995550909265180639e-01 5.004449090734819361e-01 6.231650600280829420e-04 4.838876618846882360e-03 4.753622543270867307e-01 5.004449090734819361e-01 8.630714860768580812e-03 6.737678992111106879e-02
7.000000000000000000e+00 5.054362743661222623e-01 4.945637256338777377e-01 1.191094212043003128e-03 9.243335707355498920e-03 4.761215231977876661e-01 4.945637256338777377e-01 3.366764649354466593e-02 2.627682380413584040e-01
8.000000000000000000e+00 5.121815474768993681e-01 4.878184525231006319e-01 3.654940872572776914e-04 2.835397915724513496e-03 4.830462153249028834e-01 4.878184525231006319e-01 7.011509046273624313e-02 5.461592024399309908e-01
9.000000000000000000e+00 5.156235189526061635e-01 4.843764810473938365e-01 4.950501256900121348e-04 3.840323249800547956e-03 5.000493250955887481e-01 4.843764810473938365e-01 1.093809784711935879e-01 8.492917127750615469e-01
1.000000000000000000e+01 5.211628823383946951e-01 4.788371176616053049e-01 1.185098929645128120e-03 9.194656013286575669e-03 5.238014549392207009e-01 4.788371176616053049e-01 1.516607775314526008e-01 1.176850586913978258e+00
1.100000000000000000e+01 5.271050465745001912e-01 4.728949534254998088e-01 8.980126686865818350e-05 6.970255741431188867e-04 5.580657419879837544e-01 4.728949534254998088e-01 1.898015969586254736e-01 1.483225705518170123e+00
