### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.985905101679918516e+00 -9.350031065876743264e-02 1.017204027920085019e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.298847586766647133e+01 3.764132682074198266e-01 3.770321418647506473e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.926105658363379436e-01 -5.925263058755324275e-02 -1.344127522270028088e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.370522076745600115e-01 -6.047977169042564882e-02 -6.422508568367531201e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.865345868479638902e+00 -5.700699398435957882e-02 1.118853639676632011e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.954859110886632223e+00 -6.600377208781597893e-02 1.706713335103592910e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.833398626822974720e+00 1.444023516924312737e-02 -2.555807251951006109e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.812882341215642512e+00 9.655448153695438823e-03 -1.800117508685458723e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.894884484639105082e+00 2.840611791122167953e-02 -4.553099072666258462e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.846537780720017174e+00 -5.188583051298052695e-02 1.305894912009824826e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953188673693920130e+00 -6.581134484919243244e-02 1.701549303987830997e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.468021688793231938e+01 6.169659980647925791e-03 1.483670083578991425e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.099143432902453088e-01 -4.248887790635891282e-02 1.088435288301126298e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.548498907427470872e+00 -8.753257293116119275e-02 -4.536830440821850580e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.470309711285906928e+00 7.631991234942578708e-03 -4.720668091862115917e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.444343978536526185e+00 3.490411313319023018e-02 -1.178366724792616893e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.634911397900654761e-01 -4.830916193979990780e-02 9.105850831545247992e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.589495909959158571e+00 2.323922071142057663e-02 -1.900502138180309303e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.137425534213654998e+00 1.019501358850142120e-01 3.578692779409664571e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.809010165070835896e+00 -4.633625788629892189e-02 1.140750793493345572e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165877080404266186e+00 -1.985761527699490825e-02 -1.216416608250847631e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.039384975647850595e+00 6.280382944208427742e-02 -1.347649338991293022e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653770592310133569e+00 -7.610806248804685703e-02 -1.441339814171862339e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.565356848552668545e+00 4.814949562956111206e-02 8.430082949741976583e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795423319494637404e+00 -2.635032247691852098e-02 -6.022537694881296283e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.790184787072522710e+00 4.327262249998124755e-03 -9.188566835441584410e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.177216634442872945e+00 -1.785368552885422538e-02 -1.226519453484776201e-01 0.000000000000000000e+00
