### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.569994531345713540e+00 -3.855541819138562087e-01 6.500099508085555033e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466755797920421767e+00 -1.715070850215728859e-01 -4.235815836441527565e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119071591114315867e+00 1.671554991046008409e-01 -1.636599227654909061e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.962895229099362027e+01 1.333312572104650671e-03 -3.077380223259059897e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.820808786438526283e+00 5.517259341520220906e-01 -1.124747938249959500e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545863582036929973e+00 8.117322486577266405e-01 -9.059524858710366058e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.646166847477198769e-01 -4.759139303319904202e-01 -1.310914426057692428e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281563201047328793e+00 1.599505774383026824e-01 8.313785465803924524e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.230943019962029261e+00 -4.556000661660414286e-02 -2.116238056425857883e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.378858221774402093e+00 -6.732291283862165687e-02 -5.649963159298095061e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328064562189944731e+00 5.684300129421580028e-01 -1.202580152996903518e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.462652751033298948e+00 -1.672503393735255972e-01 -4.308606873250126618e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.212355433073708522e-01 -6.423448784781695675e-01 -2.227262229943936522e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.432497756350705975e+00 7.140884786754354563e-01 -1.034581467830887336e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190035960607156440e+01 -4.787850069135751729e-02 3.294981585661566070e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.110469536417400982e-01 -6.309285842126022281e-01 -1.841701700939863129e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.491562436878990816e+00 3.249608680160847030e-01 -1.028620132215444898e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.064182692370153394e+00 4.347131087531434512e-01 -8.022627827647135779e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033591577090419733e+01 -2.533264769003292227e-01 1.857438780743550510e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.521889233012180753e+01 7.178878207682753455e-04 2.362896170259688595e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.452633324328020059e+01 -4.387549439935717888e-01 -3.905197198648906465e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.579937539281355052e-01 -5.120189422939218638e-01 -2.233981861050451934e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.089307639103412662e+01 6.804536748904325624e-03 -4.857410505071219076e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020829715998660181e-01 -3.800719136007720822e-01 -1.031076844949976867e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.612994112965861149e+01 -1.913161056760795398e-02 -9.380609269191745106e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.021401283401117510e+01 -2.818757403629132581e-03 8.821974059260998457e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.718879967255067953e+01 -2.502019010155091903e-03 -4.850865852355543129e-03 0.000000000000000000e+00
