### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.430429920654793019e+00 3.110171363603066563e+00 -7.674896705041369671e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.121321874832790333e-01 -7.458711685438198735e+00 2.834299507648482486e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.842085966012112941e+00 1.696784901240008692e+00 1.261217722099285066e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.316138307380619210e+00 -3.981215832319380699e+00 2.446272071597416442e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.041954208212938049e+00 3.415864181019211632e+00 -5.480197077831848729e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.817812706574860115e+01 1.876515104507198856e-02 4.829025200910544956e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.170086681156176311e+01 -8.937486043119055035e-01 3.760391040399466145e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.145820477241905611e+00 4.140275755285137471e+00 -1.970349901166401185e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.690373744331856720e+00 -2.020391199254165659e-01 -2.903580610821159258e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.114247038284940139e+01 3.773162262634618624e+00 -8.654194670069278450e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409401123462349137e+00 -3.441009262319277173e+00 1.045547732945615094e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.487586628869647143e+01 -5.098346756090638143e-03 -6.071036982450870798e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.122325206094743955e+00 -2.108384093756734856e+00 -1.354149249103387964e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.470912083385663038e+00 2.211817376114751710e+00 -1.908680403265233139e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.373557715204656304e+00 -1.072119787593813905e-01 1.470077810210464131e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816035828530521146e+00 1.403713673598046663e+00 1.260139791475141102e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.698655133557380736e+00 -3.879480098293796697e+00 1.553073313151716928e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.917529401038457593e+00 3.581783364698207350e+00 -1.200742921599012636e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.664860391556551633e+00 1.264561674418690773e-01 6.395708768537125000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.595836495846002068e-01 -5.737239726590205535e+00 1.804381946310810392e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978148111981964608e+00 -3.356469770130521724e+00 1.360655266615057979e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132824454888569976e+00 -8.834553170574004077e-02 -3.176188182925384629e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.049111682450783789e+00 -2.962990794282942542e+00 -8.409461674727786162e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349015199061513570e+00 -3.579839527459539816e+00 1.267367054485794231e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.986333224087386551e+00 3.046624949101036872e+00 -1.935007211881958566e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139010293723569767e+00 -2.672068643524622367e+00 1.444258278122784178e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.857425493933858807e+00 -2.349585842802270452e+00 1.326350060243799200e+00 0.000000000000000000e+00
