### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.053255131561669833e+00 1.315796283454671034e+01 -5.158029997495638952e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612608295007234016e+00 -1.303197438421095633e+01 7.164580397440279746e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532215682152094693e+00 -1.769148442949176570e+01 8.890801109286249115e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214616862899887906e+01 -2.590911775600573258e-02 5.473269532856167574e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.136955782881365229e+00 1.435613435406719773e+01 -5.774639117597025972e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.190133829907090934e-01 -1.346290437472908508e+01 5.500239083244471416e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.006914316002585963e+00 5.965114116670863353e+01 -2.328166837129327504e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.258038406009562848e+00 -5.001727756387888491e+01 1.800687475693899131e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354551743083389681e+01 3.630463475814865032e-02 -2.283762129943992664e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.855739361919913843e+00 2.423375394692497409e+01 -1.110311785981335753e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.278241043248072195e+00 -1.594873971310855509e+01 6.793571995614364312e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.171075534227967729e+00 -2.159496670200151236e+00 -1.455245400330186234e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.403467455851803658e-01 -1.275889001137653445e+01 5.236336913249271419e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376796115171047852e+01 -2.930279960439555534e-02 4.229202594826884931e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.407056746099240030e+00 -3.523745337510863607e+01 1.480687063537193282e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.756420257200980828e+00 9.103522198394232134e+01 -3.360341070141393516e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.887315683470768946e+00 -5.448305135925836851e+01 1.961469808279307969e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.177619927413883438e+00 1.814637257130223702e+01 -7.883551947797126758e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.976541052889081662e+00 -2.021834517344582238e+01 8.079455477625469229e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.248585560687216045e+00 -4.698361631228313406e+00 2.418291656050896687e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.207914896076480837e-01 -1.486562571928549126e+01 5.941083721996456291e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.651486878043057160e+01 -6.515644352471631649e-04 -5.428182944664347760e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.333227433403020079e+00 2.980756802341019807e+00 -6.675727714821608760e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.861795855713397785e+00 3.783783304636565425e-01 -3.545667278393140748e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.874687875596706466e+00 2.016699625451904154e+01 -1.043796845490677327e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.901107711487496132e+00 -1.489165937102460724e+01 6.643918326817650488e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.123273114553986929e-01 7.573669944940383481e+00 -2.780271122209691192e+00 0.000000000000000000e+00

