### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.434403974148681371e-01 1.526349872806510000e+01 8.116268980405633826e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.122253671233738181e+01 -2.640411486675905972e-02 3.773257352439156331e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.689338405648396324e-01 3.548985467484247636e+01 1.736331925198260961e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.494934716913375539e+00 3.468686033312386030e+01 2.312520260104198044e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174015617529871847e+01 1.694675493975358327e-01 -5.103773597012847829e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.052423374846907844e+00 7.342716595921262979e+01 3.325871963182587621e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254304216721089205e+01 1.817146284663980274e-02 7.173539764869897584e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.300328139543573513e+00 3.450192239429182450e+01 1.812547770964651406e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.305110772005361142e+01 -1.885192470119987640e-01 -1.131410022284719874e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.700400654477948414e+00 1.971761800129600317e+01 9.978092745727726864e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.871650540297752352e-01 2.483670817363554306e+01 1.204917539257356118e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.307086767841220798e+01 1.684016527205143277e-01 1.095497794937076108e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.305103628307688446e+00 -3.774587416384437688e+01 -1.692996248224491751e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.174394247977469163e+01 -1.689130886614960136e-01 5.558702857004805230e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.116496121255984519e+00 2.897852673692115633e-01 4.875671204123372959e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.478306867286309778e+00 -5.865126709076724865e+01 -2.627331260531083856e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.208142707483862210e+00 -1.398076581512311023e+01 -6.971596876820349564e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.088263274214336995e+00 1.668782976419301622e+00 -4.006922665176122500e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.991471370640494953e+00 2.937277669129431601e+01 1.237732790927993953e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.936468442414014390e-01 7.900918699005103463e+00 4.669747428372224896e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525978099199213567e+00 3.513026423674678966e+01 2.250553831171978914e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.354798438732395915e+00 -4.577307832656882169e+01 -2.515849486685189618e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.971166677581199345e+00 -4.471851701203984675e+01 -2.600386648407875612e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453989108117804685e+00 -6.238002187737328619e+00 -3.219088791885463152e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.769746438377237219e-01 -2.087716140328646119e+01 -8.905128325425350155e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.395661883948941195e+00 -2.019522121894274935e+00 -1.844200271316476458e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113644130291766565e+00 -4.236829821000961260e+01 -1.931476239356341296e+01 0.000000000000000000e+00

