### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.522668965890110915e+00 -1.292191439881720072e+01 -9.877605912608776961e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.263826419288775593e+00 -4.154197410513143751e+01 -2.940799567846423912e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.678179087773427725e+00 2.728840092361111758e+01 2.190279326936068571e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.129977104646229691e+00 -1.465336239892229031e+01 -1.003460320076426449e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.106191839324742077e+00 -7.064752234111072227e+00 -4.645582591464932243e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.106576666860259017e+00 -3.576445950596673384e+01 -2.793804415414263786e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.321595663150059607e+00 -3.854177717524706281e+01 -3.311230311787336689e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.304224366350183573e+00 -5.171930613754017969e+00 -4.819278074690938496e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084203336387509431e+01 3.734577988645260138e-01 7.978512333453198213e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449323370696622870e+00 2.079266731317889594e+01 1.394333278852088753e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377714004490230071e+00 -3.470351529838443838e+01 -2.380190375449285156e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.421585271600865497e+01 2.129933853193506296e-02 -5.060949621046606506e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.820630767529863192e+00 2.114783217234952417e+01 1.908911453922905466e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.726230001817566162e+01 -2.578064331003459587e-03 5.556486109494143157e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.816317280787874244e-01 7.342023654534320087e+01 5.338068650909816881e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.618845370320205035e+00 -1.839677369298176401e+01 -1.339829449681734275e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.149003891748923678e+01 -7.300497948309724316e-01 -1.734360882689954364e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.668730024674693002e+00 6.792227614762644805e+01 4.739477535244616035e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463860733536711578e+01 -2.318948159114231355e-02 1.971511681467597865e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.307443701542279513e+00 -6.011475364342656036e+01 -4.262998008873592681e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339533418888352756e+00 -6.449198471274353039e+01 -4.583332591593752880e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503796805281901960e+00 -1.699360302148597412e+01 -1.255354847822997755e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254165715698227679e+01 -2.606963854838516559e-01 -9.875619082906308410e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.794103519610702691e+00 9.287699541363771516e+01 6.700551980806483243e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.505185815828077089e+00 1.063002784685165025e+01 8.241711261666321064e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.871139942615071661e+00 -9.695072768100007465e+01 -6.643879145956975663e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.698354202095132770e+00 3.783945888790599810e+01 3.019563942066324813e+01 0.000000000000000000e+00
