### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.176297008951392087e+01 1.699859310155146686e+00 -5.877584680236479509e-01 8.726448448126973567e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.650340923422066908e+01 2.052214353926678392e+00 -2.027239761369757642e-01 1.360105237233186562e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.645134382963007624e+01 2.976658142333195922e+00 1.598997977378613156e+00 4.642916073924057384e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.725363659192175447e+01 -2.332076111555791420e-01 -4.170751330173104732e-01 2.420600791500662936e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.602693780904235865e+00 -1.802219440765173264e+00 4.818912683440194078e-01 -6.300110806675371378e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.478649792499726345e+01 2.574495198030118726e+00 -1.995970442766777653e-01 -1.002805867114246047e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.893207388643673639e+01 2.698172915174654296e+00 -4.710806577733778200e-01 -1.609421435301439844e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.708048715172682819e+01 1.168240751665597932e+00 -2.864064285354787631e-01 -2.895639920938300645e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.179014880711912738e+01 -4.366178907945368337e-01 2.770808937046470799e+00 -2.377717910925410821e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.027202666940963738e+01 4.120089295344425695e-01 -3.405597360060043204e-03 2.549771998680519514e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.169255174351656379e+01 -1.204832583263192175e-01 -3.949664084308710521e-01 2.761565522492558447e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.100270072009537614e+01 4.437553228030609809e+00 -8.812753434301494604e-01 8.702153247274173331e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999895535997394802e+01 -2.524474011372781490e-01 2.379561241711368957e+00 -2.007302981837955427e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.592592476880869867e+01 1.883104571924352433e+00 7.814303782345769500e-01 -2.065310103800765962e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.633328917255010992e+01 -3.217932189826661293e+00 -1.799297990981384432e+00 -4.349664621517855892e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124269440705891476e+01 1.483839571681682956e-01 -1.040564464039057446e+00 9.638452027243085002e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.553648498029392755e+00 -2.552533736035629719e+00 5.879442565788771669e-01 -7.436317834320674280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.693984488432257152e+01 -1.113617459897041639e+00 -4.880695799135272711e-02 7.412501923391541341e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -7.246327888959591679e-02 1.311161570797751086e+00 1.138468890809321010e-01 -1.629213505988644506e-01 1.964655665542156981e+00 1.944758046881655544e-01
1.000000000000000000e+00 1.438033195309463275e-01 7.076387133088071213e-01 2.853664557984814110e-01 5.545060596340579961e-02 6.634587952755272022e-01 3.221290559079817983e-01
2.000000000000000000e+00 2.720179871407684691e-01 5.574134015232318218e-01 3.325470825908709571e-01 2.066278704377146336e-01 4.795752632053298381e-01 3.309861527210939958e-01
3.000000000000000000e+00 3.027737664865993716e-01 4.022059779476181984e-01 3.509818158169082380e-01 2.722741628531022973e-01 3.657991243219202993e-01 3.405037916436779999e-01
4.000000000000000000e+00 3.309981924974694234e-01 3.142789934569655830e-01 3.583967375818417622e-01 3.164730775928172868e-01 2.989269746894476221e-01 3.475302535246790891e-01
5.000000000000000000e+00 3.957881333182505790e-01 2.730094158277684424e-01 3.572867528737333487e-01 3.831643239787873578e-01 2.620617591745704189e-01 3.478352203026381373e-01
6.000000000000000000e+00 5.177038191879858031e-01 2.618025986276797390e-01 3.524664039713059083e-01 5.039163926455311193e-01 2.504143063854129547e-01 3.444046341646584408e-01
7.000000000000000000e+00 6.550722565204463166e-01 2.675448164774199000e-01 3.622238545281390998e-01 6.455743913636811104e-01 2.554368856852297642e-01 3.543768591295424764e-01
