### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951538683699034049e+00 -2.951159574689783227e+01 -5.251034097525059785e+00 2.818280104803689401e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.579470105706408667e+00 -7.963434733006778954e-01 2.090114565663086232e-01 -3.172003494532545098e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.483221527069238821e+00 -1.530609361306935909e+02 -2.576449960059649769e+01 -7.434964154323685648e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.296209153736737729e-01 4.884996007122930806e+00 2.802902904091709502e+00 -7.478612880936961194e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.476049520185770625e+00 2.513441418668333256e+02 4.228257069485185582e+01 -4.146718127637512197e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.127949976910636032e+00 2.163167356129036545e+00 2.032553687766110173e-02 1.463600570193299422e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.512549886658496323e+00 1.661408231420620041e+02 2.748903226891538409e+01 7.287551886646761545e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.685948783239657800e+00 2.225582444873967086e-02 4.112262246217059797e-02 1.987788287838322069e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.543055832769530955e+00 -2.295863032313498593e+02 -3.789976537953647551e+01 4.172900628743633433e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.111869651027715733e+00 -1.027021548088499259e+01 -1.110260156500874063e+00 -1.527077840057287084e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 -2.125519241845487961e-01 -4.016117121876328078e-01 1.329802372473097294e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 1.921319754614262965e-01 7.020915148581945431e-01 4.029908572115736831e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 2.886033850576126270e-01 5.136594044046751684e-01 4.471965423481319424e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 3.180918697036604348e-01 3.925685981991768880e-01 4.524675989797932729e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 3.473420175755420058e-01 3.294150372684089279e-01 4.548504923110792131e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 3.969552846972339566e-01 2.909023113038085029e-01 4.426630048011451768e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 5.077417152417131874e-01 2.793385675588677675e-01 4.082410067643766904e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.840141809579769472e-01 2.529964690494235224e-01 3.306724810737147191e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.356454008368641162e-01 1.607856656182317934e-01 1.972136647466684600e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.094133521826968103e-01 8.339399815460660226e-02 5.863331961530149350e-02

Residual energy after optimization is 0.014856807549653643 C0x=2.291805230947876 C0z=0.9506236911432256 C0xz=1.0
Optimization procedure took 98.62814807891846 seconds
