### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.449668572274659084e+01 -6.253307754279420656e-03 -3.329966482627548779e-03 -4.656418330030009239e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.779307199889926139e+00 7.080941768103695688e-01 -3.626373595308020725e+00 3.282176657184679436e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.635869047097083353e+02 1.636057607766706057e-01 1.406972356909617083e-01 -3.287130892826026912e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.520577284837286669e+01 6.616788596418423651e-01 -1.994032366798932920e-01 3.379444848961173087e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.362820146015151579e+01 -1.476736918112619631e-02 -9.562725331929797234e-03 -2.747697402828725029e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463578086206884166e+01 -1.744937431602421762e+00 5.372809621829772730e-01 -1.868477124715482440e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.027053088359490118e+01 -4.999499074168220480e-02 -6.521125521660735280e-02 2.077083961601394399e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.081773699391258958e+01 -2.978764729473106117e-03 -5.279186731510935975e-03 -1.114774804404803580e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.382289174347163652e+01 1.390512894533702637e+00 9.139662064904073846e-01 -1.367766060578783360e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.290805081278161026e+01 8.742752508876937556e-01 5.775150561861953635e-01 4.328037997791767566e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108345853010567481e+02 1.141072197667537091e+00 -1.288445940633190234e-01 -2.010018325030375579e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.607004450200184564e+00 6.488002826174821269e-01 8.887505107838887530e-02 -5.682881784185959267e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.196426821661099638e+01 1.434413616608866959e-01 8.226080468672407331e-02 9.899551612902782183e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.877367320035703102e+01 -5.489717450824391776e-01 -5.978262737553866613e-01 4.929373469357688914e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.040079350678279724e+01 1.079473435686264908e-02 4.642619615341190935e-03 3.593541139042422984e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978432614617128138e+01 -7.585119704115317329e-02 -8.059687921325651982e-02 -9.656314164850970591e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.128495733578221660e+01 -1.812388558263074156e-02 -2.147054203883106555e-02 1.987414094930832573e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.275742921330292745e+01 9.347786035185642883e-03 2.018664399737301815e-02 7.543145902866306256e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.216449029756663691e+00 -3.169386410552549549e+00 6.897589183281063185e-01 3.733445429912443658e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.705502064279133201e+00 9.032991484488303580e-02 4.931816458112887186e-02 -6.563739384141001332e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.400850193710289915e+01 -1.694114334987904646e+00 -1.134775003848959241e+00 1.337588072682955653e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.417420945197601156e+01 -1.294382738299100196e-03 -1.494703155372529083e-03 4.755548138469062157e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339993040660395707e+01 -2.503653456326590879e-03 -4.602829846284248530e-03 -9.800751716538707887e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.996702110717227896e+01 7.093257185155840694e-02 5.830899119254321500e-02 3.133557623523803258e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.838599083640495735e+01 1.069263314134843990e+00 1.114938076475307183e+00 -1.109578598535032601e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054860914283034923e+01 1.034048626250359204e+00 -1.799792778236770086e-01 1.523550329309722809e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.438693909591904330e+01 6.581940486634466764e-03 1.226438892069340106e-03 6.473881444460941265e-04
