### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.233651669452709321e+00 2.448009775631213858e-01 1.963032483014147678e-01 -2.629136173079583694e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.673467313114530786e+00 1.632507399523420999e-01 2.035163704866027323e-01 -5.411011866561722394e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.462995283083289522e+00 1.702683355119151143e-01 -5.010130135650211480e-01 2.241120786071631787e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.589547254242074548e+00 3.834374439446108090e-02 7.816630757390130579e-02 -2.679556928757133027e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.693027507026429568e+00 7.239703162288558813e-01 6.497552595146968146e-01 -1.362875925712062175e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.727141760865359643e+00 2.890937108335105976e-01 2.555212620589944472e-02 4.272765791517733058e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.129716022536732467e+01 7.555193162585853717e-01 1.283921419220700466e-01 5.875088027516934819e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.420370508243073537e+00 -2.366851130714546225e-01 -3.277679039123226334e-01 1.021310206888417449e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.940543202736692674e+00 8.080301053811494993e-02 3.852929219997191373e-02 -1.233847132328556723e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105695960827314472e+00 -5.293762212483130725e-01 -5.272363424068591264e-01 1.202129897834488093e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389592634089879652e+00 6.873537581903052529e-02 1.171815318479014628e-01 -2.998177423183897017e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.160877002484127729e+00 4.845777040150671677e-01 2.472733394030555421e-01 -2.413717350576674858e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.244985172305509202e+00 1.060024880587539242e-01 -7.886366520507451239e-02 6.400177629457068917e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.467922792311295055e+01 -7.107540746570355098e-04 2.243721221426294246e-04 -1.168222823262492530e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.507771290092547956e+00 -2.570814873533976974e-01 -4.095046196416693984e-01 1.007630876757300786e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.492464603442100746e+00 -1.344905493809780694e-01 -2.054114781760696673e-01 6.717847546540067771e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.347045677356796745e+01 3.594722407802964747e-04 -3.258275272995793219e-04 1.129441448924982627e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354120433221684117e+01 1.871672822125967972e+00 6.033829512108240811e-01 7.659932601282251063e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.265051020631640988e+00 4.883811768674222592e-02 1.170255516674247181e-01 -4.979523296360161555e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.731002387208926407e+00 -4.622182022916436206e-01 -6.391489002449927959e-02 -4.973261021334803300e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.787930061321487685e+00 1.656776952081888965e-01 -1.151580505961967427e-01 8.073554476556320525e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134721541892380614e+00 1.672733863632217266e-01 1.833836591791541404e-01 -4.780427813608357224e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.532374671780119613e+01 -1.635294645715600070e-01 -7.536788141575470612e-02 -6.068202615886781476e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.926157630560980216e-01 1.295250932075476813e-01 2.052906339176686079e-01 -5.756694883155355491e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.294556147534121493e+01 2.481319746972246332e+00 7.055211470423858877e-01 1.145680443635545886e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832184350278270202e+00 -4.469637346447747905e-01 -4.574192436627586011e-01 1.038070574877202779e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.518897156739507537e+00 -9.022065824056316741e-01 -5.425294230183069777e-01 7.456589278361592799e-01
