### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.465597129107340857e-01 -1.229645516906827574e+01 5.521660587759598393e-02 -2.044410306663959176e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.111533521660588342e+01 -2.024507138308825338e-01 -3.238063265188072942e-02 -2.574737064833454263e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466325050931129415e+00 8.601250841304304728e+00 5.930237683342297617e-01 1.241665422645418460e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.069921198308071553e+01 -6.443030674025481026e-03 -1.828572399480892299e-02 -3.628105661948878265e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.191319669313361196e+00 -1.992913411445286775e-01 1.921405013826726210e-02 2.079896975105136308e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.807143244104091329e-02 -5.763464185236526482e+00 -1.293977038146147396e-01 7.215387423352534313e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.237346114577485334e+00 -1.051843355265237356e+01 -7.459508261442859833e-01 -1.830063525304253869e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.022599454595443991e+00 1.182276100553565179e+01 7.300345377494603660e-01 1.099294202978074075e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491842026470453941e+00 -1.016010054525788409e+00 -1.935501444258098253e-02 -7.694192330985939743e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.228845726408752448e+00 -1.192841814408552720e-01 -3.052560617950646898e-02 8.092520392173648339e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.000000000000000278e-02 9.499999999999999556e-01 0.000000000000000000e+00 2.814677650073394988e-01 1.146774700305698724e+00 1.868334591733908923e-01
1.000000000000000000e+00 1.499999999999999944e-01 8.499999999999999778e-01 0.000000000000000000e+00 2.371705737145825277e-01 6.393429219933068897e-01 2.863435266836766857e-01
2.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.199702664218814774e-01 4.488732458955186910e-01 3.045282342957271737e-01
3.000000000000000000e+00 3.499999999999999778e-01 6.500000000000000222e-01 0.000000000000000000e+00 4.533130967420593849e-01 4.248406289797550528e-01 2.858437182252586695e-01
4.000000000000000000e+00 4.500000000000000111e-01 5.500000000000000444e-01 0.000000000000000000e+00 5.790963874917967047e-01 4.310326347185076123e-01 2.832587867365781165e-01
5.000000000000000000e+00 5.500000000000000444e-01 4.499999999999999556e-01 0.000000000000000000e+00 6.930399148302190948e-01 3.887936067289239350e-01 2.592433296427110179e-01
6.000000000000000000e+00 6.500000000000000222e-01 3.499999999999999778e-01 0.000000000000000000e+00 8.462648796279902408e-01 3.499633149507096475e-01 2.245265781163254815e-01
7.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 8.828745064161479528e-01 2.894726989880002099e-01 2.240683939515815126e-01
8.000000000000000000e+00 8.499999999999999778e-01 1.500000000000000222e-01 0.000000000000000000e+00 8.864996810517624670e-01 1.792459468360942665e-01 1.637932030591660038e-01
9.000000000000000000e+00 9.499999999999999556e-01 5.000000000000004441e-02 0.000000000000000000e+00 9.415949868685193902e-01 7.324446718052091132e-02 5.713635595650590204e-02

Residual energy after optimization is 0.012819988246281305 C0x=1.482017517980302 C0z=0.0019036586523090131 C0xz=1.0
Optimization procedure took 15.592639446258545 seconds
