### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 3.995704661211570974e-01 -1.991285362974418405e+01
0.000000000000000000e+00 1.048027528064387859e+01 6.815397110998042685e-01
0.000000000000000000e+00 1.084090540316318796e+00 1.503859877481982643e+01
0.000000000000000000e+00 8.846076586322537239e+00 1.518863558851924545e+01
0.000000000000000000e+00 7.096860262664137942e+00 -3.496845780327965514e+01
0.000000000000000000e+00 7.858478702041415076e+00 3.642240462358982711e+01
0.000000000000000000e+00 9.455965340879787462e+00 -8.113027572928205089e+00
0.000000000000000000e+00 5.631659179245462887e+00 -1.448735319369068364e+01
0.000000000000000000e+00 2.794146595107708020e+00 3.635380006277422638e+01
0.000000000000000000e+00 4.846413212467863829e+00 2.989083450463447988e+01
0.000000000000000000e+00 2.437359800520633168e-01 -1.591970125192037600e+01
0.000000000000000000e+00 4.021142841699897552e+00 -1.234647588990060996e+01
0.000000000000000000e+00 3.849286994995773536e+00 -9.361911804567261797e+00
0.000000000000000000e+00 8.539739650931204906e+00 -3.688201071273140030e+01
0.000000000000000000e+00 1.974090803257792237e-01 -1.357459616975305927e+01
0.000000000000000000e+00 1.234496186199592893e+00 1.666897928923610195e+01
0.000000000000000000e+00 6.255250458308251105e+00 4.110283346702670570e+01
0.000000000000000000e+00 5.967769926904804567e-01 -1.535393989531602976e+01
0.000000000000000000e+00 4.410931412295796328e+00 1.392923145352730607e+01
0.000000000000000000e+00 1.564431060538531781e+01 -1.229242691989660269e-01
0.000000000000000000e+00 1.470306826421074398e+01 -4.900882267440200696e-03
0.000000000000000000e+00 1.566944074684174915e+01 1.218891386013687822e-01
0.000000000000000000e+00 1.940685202843960511e+00 -4.125328531196906567e+01
0.000000000000000000e+00 2.513114004717894368e+00 -6.657582065073639477e+00
0.000000000000000000e+00 6.102785801763787044e-01 -1.468410388284195278e+01
0.000000000000000000e+00 9.944391096742913883e-01 1.098006881441103033e+01
0.000000000000000000e+00 1.329672008922257564e+00 1.381213159032888527e+01
0.000000000000000000e+00 5.573995376594154116e+00 -1.608520788818589864e+01
0.000000000000000000e+00 4.053396927096209801e+00 -1.162334260267912889e+01
0.000000000000000000e+00 1.141431260574832507e+01 -8.797281370232830355e-02
0.000000000000000000e+00 1.343227004710854544e+01 2.218114709258098196e-03
0.000000000000000000e+00 5.446429235820895443e+00 -1.479245812023182793e+01
0.000000000000000000e+00 9.905871556377542353e-01 1.076485948588291919e+01
0.000000000000000000e+00 8.704956098856401425e+00 -2.258588647555787787e+01
0.000000000000000000e+00 8.896882869014577366e+00 3.289909176128217183e+01
0.000000000000000000e+00 2.528158382090615497e+00 -4.297961174663713635e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.388888888888888812e-02 9.861111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 7.257026401928395876e-02 9.861111111111111605e-01 8.330437521586721294e-03 1.152536573970651956e-01
1.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 1.821567570187790364e-01 9.583333333333333703e-01 1.049755465561966541e-02 1.171871115060300200e-01
2.000000000000000000e+00 6.944444444444444753e-02 9.305555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 3.028028255876085706e-01 9.305555555555555802e-01 1.281060310463622877e-02 1.159656985034712984e-01
3.000000000000000000e+00 9.722222222222222376e-02 9.027777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.019857067935654893e-01 9.027777777777777901e-01 1.008604505842451531e-02 8.037513513964711365e-02
4.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.663819406534486234e-01 8.750000000000000000e-01 6.813220380487712557e-03 5.164804589770663479e-02
5.000000000000000000e+00 1.527777777777777901e-01 8.472222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.106252120050165377e-01 8.472222222222222099e-01 5.097845163116508302e-03 3.801701973939870804e-02
6.000000000000000000e+00 1.805555555555555525e-01 8.194444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.416534705761690827e-01 8.194444444444444198e-01 3.057960411017484996e-03 2.275424211174446876e-02
7.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.543138295886507194e-01 7.916666666666666297e-01 3.613812167212353331e-04 2.692580061915514356e-03
8.000000000000000000e+00 2.361111111111111049e-01 7.638888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.498506187750982210e-01 7.638888888888888395e-01 -1.246088904147011830e-03 -9.278686878160885554e-03
9.000000000000000000e+00 2.638888888888888951e-01 7.361111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.404412886326933618e-01 7.361111111111111605e-01 -1.052078045131211179e-03 -7.828038814142915247e-03
1.000000000000000000e+01 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.353051867964218058e-01 7.083333333333332593e-01 -4.058915004387767022e-04 -3.019700125169701155e-03
1.100000000000000000e+01 3.194444444444444198e-01 6.805555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.319783580564780845e-01 6.805555555555555802e-01 -6.733330025603956066e-04 -5.009562237797679507e-03
1.200000000000000000e+01 3.472222222222222099e-01 6.527777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.233566418956151489e-01 6.527777777777777901e-01 -1.693593530444085322e-03 -1.260666879615356811e-02
1.300000000000000000e+01 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.071105974156537854e-01 6.250000000000000000e-01 -2.589538167496895863e-03 -1.932563557113524400e-02
1.400000000000000000e+01 4.027777777777777901e-01 5.972222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.861872468536255765e-01 5.972222222222222099e-01 -2.880668473305348764e-03 -2.163666058261144026e-02
1.500000000000000000e+01 4.305555555555555802e-01 5.694444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.660716972628269339e-01 5.694444444444444198e-01 -2.263960861171648940e-03 -1.716498780910057781e-02
1.600000000000000000e+01 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.552363979377682668e-01 5.416666666666667407e-01 -3.630465085920939021e-04 -2.770057209601734655e-03
1.700000000000000000e+01 4.861111111111111049e-01 5.138888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.630028184273765057e-01 5.138888888888888395e-01 2.453975058784193825e-03 1.863739290405360197e-02
1.800000000000000000e+01 5.138888888888888395e-01 4.861111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.906759668550371711e-01 4.861111111111111605e-01 4.614286369746019821e-03 3.460012521147813602e-02
1.900000000000000000e+01 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.267837591754358506e-01 4.583333333333333703e-01 4.694566690173130295e-03 3.493555567495709724e-02
2.000000000000000000e+01 5.694444444444444198e-01 4.305555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.571017041269837877e-01 4.305555555555555802e-01 3.398036190435797452e-03 2.532981791330575841e-02
2.100000000000000000e+01 5.972222222222222099e-01 4.027777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.793740119932579979e-01 4.027777777777777901e-01 2.813022565289212667e-03 2.109345392612910902e-02
2.200000000000000000e+01 6.250000000000000000e-01 3.750000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.029079885609656131e-01 3.750000000000000000e-01 3.570497286135449269e-03 2.705542819528083953e-02
2.300000000000000000e+01 6.527777777777777901e-01 3.472222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.330743982696485084e-01 3.472222222222222099e-01 4.119512072845937269e-03 3.183228440936673037e-02
2.400000000000000000e+01 6.805555555555555802e-01 3.194444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.625209289152405034e-01 3.194444444444444198e-01 3.170364536678911115e-03 2.512774822616916509e-02
2.500000000000000000e+01 7.083333333333333703e-01 2.916666666666666297e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.814637246794434944e-01 2.916666666666666297e-01 1.627375738095564834e-03 1.315083920531997033e-02
2.600000000000000000e+01 7.361111111111111605e-01 2.638888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 6.920000332812039634e-01 2.638888888888888395e-01 1.253382602682394809e-03 1.024842814107075270e-02
2.700000000000000000e+01 7.638888888888888395e-01 2.361111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 7.062470998504135622e-01 2.361111111111111605e-01 2.362888679119828136e-03 1.965085195482652036e-02
2.800000000000000000e+01 7.916666666666666297e-01 2.083333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 7.318459795531611078e-01 2.083333333333333703e-01 3.580335714690738042e-03 3.078448854729831305e-02
2.900000000000000000e+01 8.194444444444444198e-01 1.805555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 7.653715170863069073e-01 1.805555555555555802e-01 3.887879830030475242e-03 3.509393731779208991e-02
3.000000000000000000e+01 8.472222222222222099e-01 1.527777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 8.009618094791418619e-01 1.527777777777777901e-01 3.801298158019895609e-03 3.632034663067599395e-02
3.100000000000000000e+01 8.750000000000000000e-01 1.250000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 8.394915096721262682e-01 1.250000000000000000e-01 4.071048276399995627e-03 4.157345089053778031e-02
3.200000000000000000e+01 9.027777777777777901e-01 9.722222222222220989e-02 0.000000000000000000e+00 2.777777777777777624e-02 8.846220930300341401e-01 9.722222222222220989e-02 4.330873507493069111e-03 4.804993424375617050e-02
3.300000000000000000e+01 9.305555555555555802e-01 6.944444444444441977e-02 0.000000000000000000e+00 2.777777777777777624e-02 9.324408623251930761e-01 6.944444444444441977e-02 3.729456865858477715e-03 4.536143854080405824e-02
3.400000000000000000e+01 9.583333333333333703e-01 4.166666666666662966e-02 0.000000000000000000e+00 2.777777777777777624e-02 9.711066241152431777e-01 4.166666666666662966e-02 2.326119953204656022e-03 3.053453545744728298e-02
3.500000000000000000e+01 9.861111111111111605e-01 1.388888888888883955e-02 0.000000000000000000e+00 2.777777777777777624e-02 9.932875968753952511e-01 1.388888888888883955e-02 1.106799834296355849e-03 1.518536254238714821e-02

Residual energy after optimization is 0.002546661238148611
Optimization procedure took 53.9566593170166 seconds
