### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 12
Timestep dt = 1
P = tau/dt = 12
Number of Fourier coefficients Nc = 12

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.153699039210705024e+01 -6.224657308787715643e-02 -4.300178555833696764e-02 -8.583105277284975524e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.628114399241255228e+00 2.646769381276950842e-02 -9.241059058686012032e-03 1.286453612655789934e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.597317712306831083e+01 4.217541957691423038e-02 1.766031742954049348e-03 1.640593339727330771e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.503220784462654080e+01 1.076989625446889282e-01 -8.697983856740464873e-04 6.232377090118127252e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.495150458667409055e+01 -2.796855212238560234e-02 -9.604058709053732781e-03 -5.502940335515006621e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.915305515171596085e+01 2.520925669447273212e-02 4.668894867715910751e-02 -4.357387813147079944e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.792898450540349131e+00 -3.682147785887081304e-02 -6.258146667071973202e-02 1.212785596578594980e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039519069659080941e+01 -8.502657030397961502e-02 -5.777561457557816443e-02 -2.049341716274988203e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107173546779191753e+01 8.671825285392310845e-02 -1.690473161189798984e-03 2.965938442231598558e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.238657817504942500e+02 8.698561684889108414e-02 3.265032024797286103e-02 -3.223808354822024509e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890373315480525207e+01 1.258866734716437563e-01 7.234573026970611553e-02 -6.412862679840552853e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.258258422198976945e+01 1.388901820910819485e-01 7.356111855334974969e-02 -7.621638120804152296e-03

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 6.858710423717898075e-02 1.608077596419405619e+00 1.253838070787836045e-01 5.656773984383075410e-02 1.609501859289388603e+00 1.244291397216807787e-01
1.000000000000000000e+00 5.054438492449395137e-02 6.660430869867006720e-01 2.644536451294996482e-01 4.888552255627059973e-02 6.581132753490951393e-01 2.621641805236309963e-01
2.000000000000000000e+00 1.745603879261125868e-01 3.848949897026259226e-01 2.611286941480690516e-01 1.686792984869344425e-01 3.844959232233834401e-01 2.628380426470734443e-01
3.000000000000000000e+00 3.175941475668965785e-01 2.674767546968923604e-01 2.670267622671387286e-01 3.115073131362532388e-01 2.667747419488029070e-01 2.686416214332110752e-01
4.000000000000000000e+00 4.814663887024263067e-01 1.975460585628725507e-01 2.669360512690488463e-01 4.767860926106083364e-01 1.984635869725571988e-01 2.710977806625332054e-01
5.000000000000000000e+00 6.337424692703498286e-01 1.666843451421026190e-01 2.583336861145326679e-01 6.355812087472546557e-01 1.668001745335929153e-01 2.664926271422325410e-01
6.000000000000000000e+00 7.030445414411289340e-01 1.667422502972971121e-01 2.347157206890102543e-01 7.094866401544347445e-01 1.641063616663539781e-01 2.456789748359912429e-01
7.000000000000000000e+00 7.131873287844635589e-01 1.693840487456284016e-01 2.061833722850026085e-01 7.196355785536453498e-01 1.647489837953989844e-01 2.114435797175362175e-01
8.000000000000000000e+00 8.161386652613348280e-01 1.482915351512529289e-01 1.592651775488587162e-01 8.208395510947019691e-01 1.497088453326305968e-01 1.647815640605586052e-01
9.000000000000000000e+00 9.683772126674075054e-01 1.228069640736297874e-01 1.207000297991278615e-01 9.612722397648869599e-01 1.190676368826648623e-01 1.299578843059546185e-01
1.000000000000000000e+01 9.732092630842148484e-01 8.812731045712954292e-02 8.512170729103729627e-02 9.648228234715885421e-01 7.724741731232824538e-02 8.661732886319782609e-02
1.100000000000000000e+01 9.529375548394369844e-01 4.668968954167981855e-02 3.075293658991640200e-02 1.011960474172897140e+00 5.528723070748552820e-02 2.486026247223528315e-02

Residual energy after optimization is 0.006010765399223798 C0x=0.9887064967953315 C0z=0.9190438693832268 C0xz=1.0022538250423272
Optimization procedure took 6.299191236495972 seconds
