### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 42
Timestep dt = 1
P = tau/dt = 42
Number of Fourier coefficients Nc = 42

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.697742697040423465e+00 -1.935133544415438525e-04 -4.462518496395797548e-05 -7.849008620579636924e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759888634265438867e+01 4.601758218463386720e-06 2.081919683865974151e-06 1.326386905675294427e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.996794601351137288e+01 7.917526325023263437e-05 -1.424689571496175619e-05 -1.330215248213556136e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.909875712156049232e+01 -1.411699118353519819e-05 7.681248605125336589e-06 -3.939003079544005798e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.557776473275770002e+01 -3.392532533174016273e-05 -3.184815902044313234e-07 -9.510415930310603180e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.626021908806832528e+01 2.059264577005032710e-05 -1.915597245868536559e-06 -7.711213965222853003e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.652176062629139608e+01 5.729505392593892263e-04 -7.478691749842343963e-05 2.379708898752230426e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.398880157781524858e+00 -4.989607454574157466e-04 5.594581008597407888e-04 -7.662669959480742678e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.984945069316512445e+01 -3.525809713141014044e-05 -9.475954074146540390e-05 9.257950015532693221e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.024554166552323764e+01 -2.918084858019477166e-05 -1.135429152610102291e-05 1.640853532742224689e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.992940921908413543e+01 7.108953383923090092e-05 9.872355356274578229e-05 -1.043071320422800721e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873352007213483361e+01 1.703024402212612964e-04 2.873533122981032964e-04 7.549674333250356543e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.264352874685986095e+01 3.947087041893335970e-04 2.743783365606493395e-04 4.205066900896288484e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.197745340768538824e+01 -5.267517054865235554e-05 9.070700169776447480e-06 8.791622104404687310e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.362140304074241470e+01 -1.298861880884817025e-04 2.239022916779173522e-05 2.176585276211463469e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.130546374568925927e+00 -4.755866440439393376e-04 3.461802640599037943e-04 -1.980113492436255326e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.493368664770375176e+01 1.850093133605876580e-05 5.038390453181032860e-05 1.566768105386238106e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.324809721745820745e+01 2.690516673542065872e-04 -2.716883405855568460e-04 -4.296465535622097555e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.339411401372610300e+01 6.508885991128113562e-05 -9.562605064502315065e-05 -2.045353942264939982e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058174423625943916e+01 2.249191301379845824e-04 9.837826408650252941e-05 1.283405944361048123e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.763129783454380828e+01 -3.943712245060784099e-04 2.054252327488691882e-04 -6.844000720619344835e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.576368080640360247e+01 -8.991426764683703248e-05 1.648561628780744736e-05 -3.416523043820805496e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.471414130849098889e+00 -1.838875377389465071e-04 1.191574253755211952e-05 3.641019732882137252e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044639147002597213e+02 5.383171048166155408e-05 2.922450534504130525e-05 7.675855446736228179e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.511009848441310766e+01 4.621362415591213197e-04 -2.469645086769514508e-06 1.299048326952291163e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.999251912060738690e+01 -2.363021270615806599e-04 9.237905685174499241e-06 -2.062241860152308026e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.918608816580594834e+01 2.186316231617402487e-05 -6.331101016946210551e-05 -1.837882562054375852e-04
