### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.416120501292151701e+01 -5.672681964242417413e-03 -2.110970574279229586e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.076630357008842154e+01 2.514717642987644025e-02 4.800925919900184136e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.052011304869731489e+00 1.512902097835718274e-01 -4.830180081052653840e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.636040252811197604e+01 3.860119791530074954e-04 2.133760198545022607e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.236139591870301047e+01 -5.012812491429081974e-02 -3.365473914346582551e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.026330487443107842e+01 2.233445223705147864e+00 5.706667549724366850e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417879851583313311e+00 -9.689734895175774465e-01 1.552236934192789297e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.410323520772075767e+01 3.519213569670822978e-04 1.621057346116663996e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.999067308840247748e+00 6.502503524179717442e-02 4.865983045530675177e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915823391092055772e+01 -3.970255132111982777e-01 -1.037386922286110069e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.021236366034265330e+01 -2.030636816997847482e+00 -5.171257243345186438e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.674529209356330739e+01 2.807377762456591055e-02 1.215558739845943037e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.998138785192903910e+01 -3.150456458254582981e-02 -3.885825752496292751e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.297259950778600235e+00 -1.172892022924364452e+00 3.561313711895356171e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.909519005841623596e+01 2.906847416766110610e-04 -4.588787732976348766e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922922260534876671e+01 1.112419787200515445e-02 4.995091354189651334e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949293934033224218e+01 7.372189049092412773e-04 1.570638429945860016e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.608720679340237680e+01 -5.597834849034200033e-01 -1.275876608089511199e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.721791257890092908e-01 1.108786046737752828e+00 -1.163642008269359374e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.342586292190588004e+01 -7.451441891463687073e-01 1.444951809548354227e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.854867904213708396e+00 8.359720987179487528e-01 -1.265291983764209593e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.188437906303844827e+01 -1.450589143693413029e-03 -1.130550358944556501e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.332447207784989374e+01 5.493133183319727220e-01 -1.145029778608783300e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.904632726803423992e+00 2.655723252193876172e-01 2.546361630858437586e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.191563965221867250e+01 -1.349460302972927128e-01 -3.604892993896078868e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.376762401092780408e+01 4.149386357359050592e-01 9.731876694945517103e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.737748603921029655e+01 1.109126567498200334e-03 -1.241205116410524882e-02 0.000000000000000000e+00
