### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.653213338227669738e+01 7.838088645014921196e-01 -1.345345540706731624e+00 -1.415826348232127052e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.466989887968198403e+00 -1.748181496587595474e+00 7.424885168172076222e-01 7.524991880462741922e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.100361947092365256e+01 -5.453530856117699138e-03 -5.736479471841612714e-03 1.124274331793816140e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.682482326504327830e+01 3.807691699581687850e+00 -4.872546237224103294e+00 -2.096780223866337722e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.127809997909839712e+00 -2.652735814563914746e-02 -7.748595327097663743e-01 -3.305708064101532950e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226280315915872166e+01 -3.536678079914855055e-01 -1.025160926350562607e-01 3.638393538259850069e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753086875847420600e+01 1.820438835779811249e-02 6.271428327406215752e-03 -2.734639262494190635e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.889486112017507224e+01 -1.645446643952247143e-02 1.013984890294493818e-01 2.894575031518060223e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237794507402854727e+01 3.921957818774556292e-01 1.016078663370180296e-01 -3.603214063317153326e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.675613082065645187e+00 1.087185029058612029e+00 -5.932141354866036220e-01 -5.293260827275516472e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.203161854482004145e+01 -4.292886963589451987e+00 3.976224136303352363e+00 2.157192416546951375e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.644472565803094088e+00 -3.363947163276494123e+00 5.589022226823774808e+00 2.721842085399870381e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.981993981758886747e+00 8.651599069484290361e-01 -3.280648188218338590e-01 -5.914382794474373067e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.926445612907440097e+00 -8.879912669053344754e-01 1.174974221054229773e+00 -2.066727214481951791e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.209213119150195581e+00 1.353320515105309951e+01 4.464558022437418394e+00 7.513442042624951696e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.260770308721390620e+01 1.093174924737181286e-03 2.075015311341596533e-03 1.157245737730220334e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.316929243268951666e+01 -2.224375105538730857e+00 -1.376418901416223806e+00 -2.463833247008650681e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.287054391533467346e+00 -1.154376166481076105e+01 -3.603702967415407077e+00 -5.254925483578916194e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.848836652266314573e+01 4.146962391831645472e-02 -2.305021926343473471e-01 -1.561176555022350879e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.177414373672940329e+00 9.202861043366755700e-01 -2.179856585809235359e+00 -3.122478902859561825e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.686391412635198606e+01 -2.305926579691699174e-01 -9.515225638753195547e-02 -2.490908757309616070e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.448389858905622418e+01 1.396196386257881738e-03 -4.625706444331363415e-04 -5.387300144795437173e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683515642671103052e+01 2.252294682899717848e-01 9.642908836640534664e-02 2.459012915991445891e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.706394864736057215e+01 1.249455796047617070e-02 2.069821676328007787e-01 1.453485623915485962e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.313208004293045406e+01 -3.464682651241682981e-02 3.206378874769776066e-02 9.320539208647393714e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.455777399637343983e+01 3.481281172305781407e-02 4.816724488239063073e-02 6.311687392497254169e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.448637366549766625e+01 8.829647068337215590e-03 7.321612202339358721e-03 1.428773961156767826e-03
