### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004901096021691487e+01 7.026974673944216265e-01 5.944554514717139901e-03 -1.419520711541820412e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.144978047918694131e+01 1.608569239695062381e-02 -2.699283016491025450e-02 -2.661735136460589065e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417733208187417517e+02 -1.304504281195558413e+01 5.987692054034061684e+00 2.467414256762751723e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.820385650248713461e+01 2.109232098914487984e-04 -1.222201911281048901e-02 -3.037067535045878219e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.883048721033575790e+00 1.681759023924669805e+01 -7.919399083144043949e+00 -3.041499220461065356e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.798583642890088319e-01 1.653887690918796949e+01 -8.491814376654437169e+00 -2.751810937767892096e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.200137099304984645e+01 -4.086346693270584418e-01 8.931059168045923924e-01 2.161941503477483595e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.069694368049725597e+01 -5.431487011099942475e-01 3.728381320890605255e-01 2.112927070264349061e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.731950219440487615e+01 3.403552464080596707e+01 8.085870611407589337e+00 -8.641590853964121521e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.486346464280478585e+01 3.186778144991917028e+00 -3.265913808418478226e+00 -8.760911412128236098e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337660921104336431e+01 1.644100304672654195e-02 -8.572591543660015509e-03 3.913649996780430387e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066295587717640991e+01 -3.332033421395676953e+01 -7.790832683922319646e+00 8.396258593893600519e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.939363098294791143e-01 -1.856450520772706270e+01 8.548529480395130165e+00 3.440648302445973084e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.325532838801122182e+01 -5.988867410095409169e-03 -1.068566736611166121e-02 1.017707718182436446e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.125561203181142744e+01 -1.571446805483639464e-02 1.118906543978411515e-02 3.036719786862555805e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.906531735225013335e+01 -2.182155753119726163e-03 -2.201351502374472851e-04 3.656948564455352177e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.445215549876267325e+00 5.804086799115481199e+00 -1.929599998354902590e+00 -9.966197993042191783e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.007626183177971768e+01 2.600126047803499353e-04 -5.465798827242989398e-03 -1.093514728561413042e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.626988992702301573e+00 -1.999674372921433374e+01 4.652869145391695938e+00 2.874342339349471587e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.162413603244458749e+00 4.538260342201088093e-01 -5.253782352852385262e-01 -1.819109425530303012e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162769631017009431e+01 -1.405945605906500345e-04 -2.873356255486390919e-04 1.059901449546633238e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.248386958002420499e+01 7.434202209696834984e+00 -4.415803113587871920e+00 -1.546684148534817060e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.706367399519476180e+01 -1.284200308747790675e+00 -3.859340041927281084e-01 3.656463920724801198e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.617461014805664732e+00 1.996120259330184510e+01 -4.838715272141304702e+00 -2.864136846254552449e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -4.918963267170251008e-02 9.658468514120261972e-01 9.135591396619702209e-02 -4.933250050693840927e-02 1.065193676185687055e+00 9.386985470312361746e-02
1.000000000000000000e+00 1.135037451026878891e-01 7.351429174531896038e-01 2.235582464883947296e-01 1.037383819461051015e-01 7.218200609432476877e-01 2.294030397388874820e-01
