### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.155659882338007449e+01 4.504602754238629103e-02 -6.342529755179711348e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.301932479118137564e+01 1.208067748390601742e-02 6.421667666628948050e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.765236809771729298e+01 1.508335433198051412e-01 4.687506363984245833e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.614226982261780563e+01 1.634425303026049159e-02 2.970544868529918087e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.058474449709068566e+01 -1.581376544312995058e+01 2.988212145496137673e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.487851567466456615e+01 1.070579508014710912e+00 -1.462531435821953885e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.444722941941770245e+01 1.075436593379200056e+00 9.106052948948816450e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.272853868332084204e+01 1.706725507437647948e+01 8.609593338732004497e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.591181230231516963e+01 -2.522310531869259922e-02 -3.599925403779295763e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531083554076485598e+01 2.500315018077861851e+01 -1.066253412764437414e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.923404315674113008e+01 -2.775966682911704987e-03 9.291970524660673938e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.768692457115871264e+01 -8.847222977612607259e-03 -5.709656331102908565e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707893215387016284e+01 -1.247266088241648418e+01 -5.020069934004321333e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020659850813110836e+01 2.366285665222436253e-03 3.456575338762772533e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433105065294829572e+01 -3.825768260517887209e-01 4.394538679925830138e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.158815688151520362e+01 5.609092957238999588e+00 -1.385314062549456082e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.183062496476711800e+00 -1.115516419707975615e+01 8.358726753480953064e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033432514769012833e+01 -8.723737362548854790e+00 -5.481860679727619257e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.233375095225044049e+01 -2.294864119226595633e+01 -2.096609915221805398e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700867625836830044e+01 -3.401099668688541411e-01 1.003952480334637659e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.814431834105335639e+01 9.830048169970288796e-03 2.422563630221548966e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.398062829453511569e+00 -3.546392454888232493e+01 -1.142445612062207161e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.630661032726813175e+00 2.539192957945821760e+01 1.022441126929928146e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.518096400181395822e+01 -1.770725771607770893e+00 8.154258572600110000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.385385542296305061e+01 6.622583141644559392e-03 3.402017568282040150e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.799573286258771532e+01 -8.966027319630645739e-05 -1.577467216477920103e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.345971384431558704e+01 5.009893462877187389e-04 1.677730486331365694e-03 0.000000000000000000e+00
