### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.173892128742220820e+00 1.797069911574031620e+00 3.082229698696420161e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510702347503754339e+01 -1.660456642311010844e-03 -4.550412474627217076e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715298978656171869e+01 6.723694802450530972e+00 7.136095357983800902e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.223154882546462652e-01 -2.422728946660394900e-02 1.335217709717382850e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.910651651564160503e+00 -1.203833356466402993e+00 -2.956855214138461196e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.567926181401340102e+01 -3.062483860819336171e-02 -1.507658412749299758e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.793662531823238737e+01 -3.403987760016964625e-02 -2.758956474945640017e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.957468925511240343e+01 8.420824512904876921e-03 1.301227541876327602e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.610567987465113404e+01 3.711951118970826258e+01 4.080472370452190489e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.994644900999002601e+00 -1.764834390691798260e+00 -2.696568145940084982e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.395541092948133510e+01 3.092959641545789395e+00 3.054780086240687975e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.559575724852671641e+01 3.319057022828638542e-02 2.013977763528395151e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.164238616416429295e+01 -9.522733226995081068e+00 -1.031240357644548311e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.452817139455522621e+01 -2.364301068380658677e+01 -9.852554420398559998e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.741364255338981870e+00 1.937635064392604078e-01 1.544706921600960126e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.852249205762048945e+01 1.688787605228136241e-03 7.945079086450947820e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.369007806445272024e+01 -2.950815451468707939e-01 -9.667025339473081513e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.428736077038576013e+01 5.156200715766700249e+00 2.021547239607969448e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.097487632383920442e+01 5.807006513255268121e-03 5.873608147813661265e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.768800489340995341e+01 -2.116531838119106446e-01 -1.020915753777902196e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.387225377863646258e+01 -1.371253207410397223e+01 -1.679961652090986846e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.177479296519557650e+01 -4.046990390048676306e-02 -7.080071365371432002e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.844535425781989346e+01 3.930907497899641112e-01 3.623910701001968881e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640776379525329887e+01 -2.038078099348452810e+01 -2.205369794657653770e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.204786475136835833e+01 1.588835409274845381e-03 -1.297072571937414338e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.496841179088583829e+01 -5.168569917726574883e-03 -5.806214476082852474e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.903148409413137188e+01 -8.071702046872887559e-03 -1.474415715134999062e-02 0.000000000000000000e+00
