### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.507677915611306485e+00 1.462805416381884049e-01 -1.702678748858777596e-02 -4.468197221533454222e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745716265532550082e+01 7.810861554453726744e-04 -8.855162955326760597e-04 -3.865230672042601137e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.544209849310329474e+01 -2.136136269607333325e-04 5.692963787584875648e-05 9.419050128204163410e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.076024125491298555e+00 3.335735828889143106e-01 -1.910055899115314648e-01 -1.395421719750607192e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.687048691340939932e+00 -1.693548324322863008e-01 1.191892405567061136e-01 4.199780543954324818e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.445344113783393336e+00 4.215070675569081993e-01 2.006394389191101454e-02 3.993313142966035956e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495588038842045275e+00 -3.076059683795366873e-01 -3.400365056485959298e-02 2.782047299186716713e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.342748652647450580e+00 -1.500738419966895498e-01 -1.013726152541784969e-01 -2.825912768651410445e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.533658014877461007e+00 -2.523236778716115292e-01 1.423032483866673026e-01 9.061571409451391057e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.084748637397222604e+00 -1.446806695124562836e-01 -1.044101422697460563e-01 6.327526017399517921e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.219045432934056539e+00 9.739496110682895058e-02 -3.145504087740874644e-02 7.181065736776866271e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.578143385485880579e+01 3.763833358123945387e-04 -2.222537256990079514e-03 -4.850228695787227144e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.120320795356006149e-01 -4.436903920051695205e-01 -2.206541558069705089e-01 2.666834317917094604e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.139401911805534073e+00 1.263715092489298419e-01 -1.392554094849825785e-01 -8.221010458318908642e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.319379845185149502e+00 -1.208654400782337712e-01 -1.091735920854851327e-01 -3.620811916929733698e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.303443616141487960e-01 -6.875260937558702601e-01 -3.549797308325694511e-01 -7.708481113826087805e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.150766259146180914e+00 3.509307922810839253e-01 2.162719348942524766e-01 -5.030859156630374668e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.841841247334690124e+00 -4.492644107737772327e-03 3.003993701305256170e-02 -3.162083539355529244e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.780291050175437650e+00 1.424188089224081855e-01 -1.005803573240920540e-01 -5.129879765398419333e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195989783605452494e+01 3.942285474317976796e-02 1.076818247677125695e-01 -2.714434400794957236e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.922678613160962335e+00 -4.972084049619860530e-02 -2.573524391371589948e-01 -1.002409691673589315e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.978022165279541333e+00 3.079125781038188348e-01 -6.269926138858440690e-02 8.498339877614140281e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.318246920782352394e+00 2.602774354501448742e-02 7.662274548147797459e-02 8.234912000410573099e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475299975285071419e+01 -6.939011604136851794e-03 1.239678367832104319e-03 1.306302049504196169e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.603733289446068078e+00 5.301697838716989963e-01 -4.582971868858700401e-04 -6.442357992432671751e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.639441689689719706e+00 -3.866998845828906739e-01 4.208589978899637818e-02 7.588285328538878216e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.884367438458003363e+00 8.702895435257153312e-02 -9.758444001847416116e-02 -2.893607799317996290e-02
