### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026960326656912770e+01 1.160223389099399732e-02 -3.055155740638277814e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.051705059874907988e+01 1.100987965765023890e+00 -5.714856634841766203e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.759095940614962217e+00 3.202439291660518772e-01 -5.156988578168637538e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.111704977704077280e+00 6.506422603511929914e-02 -2.017023901650102646e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.469365737603146371e+00 -2.408317242347595699e-01 2.871488433218204461e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.146755569889629456e+00 -5.709283338004687014e-01 8.830439653608290751e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.361494702853774541e+01 3.356476705697466340e-02 -2.720062981812370051e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.879554965277420386e+00 -1.031400015688893335e-01 3.550810734364299170e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.207019292362618046e+01 6.704967815718022037e-05 -1.415254089420659583e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.590546397555493741e+01 2.767209911187361749e-03 -1.847878772738428647e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950264654241970419e+01 -5.128344465507294128e-03 5.239295198564912492e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.713971755055414548e+00 2.346088926506039452e-01 -4.004442259888426614e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.053153482410360109e+00 -5.146327283005065478e-01 -5.665022328709493626e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.311222821269187477e+01 8.888946680718529114e-01 -7.480705824780764512e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231216096829193241e+01 -3.075229385362187040e-01 8.080135860377014589e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924976096838219242e+00 9.166854320943338200e-03 2.211004705956920446e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595332331756091548e+01 -1.166381892388368077e-02 1.622589357223401182e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184224258918642647e+01 -1.010203866214901122e-03 1.352119128458019980e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.741170970779092997e+00 4.992081940041132593e-01 -1.281315846385667756e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858555381619947866e+01 5.198580022669554990e-03 -3.151818199263618434e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.549799830988089866e+01 1.341878508749891515e-02 -1.897341392191221124e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.804666662110040676e+01 -7.040355103739786014e-01 7.219208537387928892e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640187207785546519e+01 -2.452919078312186529e-02 -1.685765359347026274e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.990619145045397431e+01 1.055295173970748242e-02 -1.077397886710142021e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.213874316998698255e+01 1.478309872528969504e-01 -2.542791160575960663e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.617987659071489226e+00 -1.322125388122201706e-01 2.653976553418069262e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.349789055469394583e+01 -2.154470015453330556e-01 2.442503627748939810e-01 0.000000000000000000e+00
