### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.501727577583666395e+01 -1.176224304260200908e-02 5.123320484240909307e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.315611126389350627e+00 9.332666644434102210e+00 -2.196235399784729037e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.178964460785973500e+01 2.122094556131096432e+00 -8.749149065388770907e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.716113244839388763e+00 2.742804639933754451e+00 -2.358408087360016481e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236659997995797688e+01 -2.090309114402187696e+00 2.018133546290314051e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087292570434314598e+00 1.016758880773346441e+01 1.522949962234821442e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773499060998573018e+00 -1.974449831690457557e+01 1.691324490281155235e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.236779962837868041e+01 -2.304344282083206963e+00 7.512577333821301551e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.914962539838665379e+00 2.636388177243485842e+00 -3.533405078048301817e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.007247707648094348e+00 -2.026867662021923167e+01 -3.729277334622088347e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.933395754143201417e-01 2.118588043999867665e+01 -1.599712724805913666e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.589856954826973867e+00 -3.067732505126501863e+00 -1.341423778059773309e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.471181819107842514e+00 -1.628196588096253450e+01 -9.704149726994199199e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.762196182633985586e+00 9.948221957981333574e+00 2.354178617119757533e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519187750495354372e+00 -2.034391448233116151e+01 1.663425692973284598e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411727083778265834e+00 -1.090286407924743806e+01 7.021975387565820625e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.391043659882320149e+00 -2.007060624765993850e+01 -8.744861123749148035e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413342038286176550e+00 -1.085561808059060951e+01 6.960659232117342832e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.921576350067126349e+00 -2.235442467074250317e+01 1.396363366276222173e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.259345101694688829e+00 1.775488718177926728e+01 -2.739493866144204404e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.972350199436735951e-01 1.498122771346494631e+01 -1.262413706552675308e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.174358573172760600e+00 1.201337576334314505e+01 -3.013842939966755097e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.329996261087696308e-01 1.052562682186157339e+00 2.088996184504717135e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.032279590595545926e+01 7.238284603712433096e+00 3.497503327018284836e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117744359263484277e+01 -8.439053221487691658e+00 -3.527120563936328779e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.711268519466015992e+00 -1.698521538761451666e+01 1.653052864238429720e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.050015430846038100e+00 2.145513280197658901e+01 3.056946462667176956e+00 0.000000000000000000e+00
