### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.833944932275638706e+00 -3.251253109851700573e-01 1.881825164040071274e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220021803347223255e+01 3.755996458173466168e-02 4.814175015376503941e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359895620600578559e+00 9.126739286437626775e-02 1.666218494774322767e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.964511352659210619e+00 -2.492219572815148332e-01 2.439527473695924931e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735539854226710332e+01 1.592265613030206719e-03 2.278310035252227757e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037453021347299931e+01 -1.263635830146756289e+00 -1.354907659159506839e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.802833646220576824e+01 -5.295409760888662907e-06 -8.377063343440981622e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.705272974803559549e+00 -2.831638821770994796e-01 2.371650688491551140e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.567639311037740768e+01 -3.084289468566502913e-03 -2.225034177940640387e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.159079966848518772e-01 -6.347707078133334457e-01 -4.729250048792599803e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.385579163574182537e+00 -2.605952812951897735e-01 1.446627472646988821e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.560063978601587520e+00 2.936810785321726791e-01 3.964070838927574031e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.064464057129019814e+00 -8.226578109292409513e-01 7.063943809734284374e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094886496885183913e+00 1.727054696827994562e-01 -4.457920007749615054e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.835752995134050103e+00 3.527958836910137785e-01 -2.695243167262231787e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010851980917736448e+01 9.400790090445860780e-01 1.082451985804106620e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.047316992718551942e+00 -3.389789245391032213e-01 3.280610461056239491e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.925205134029026599e+00 2.311597385890457879e-01 -3.421389483800996167e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.598267527905957053e+00 -3.162527657921687108e-01 -1.038706645296838316e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.401051368275116893e+00 5.212834693875211256e-01 -3.502645762695136833e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.505542313350807682e+00 4.967093147395955643e-01 -2.771464768387155719e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.622615567650609325e+00 3.395926159098134334e-01 -2.989056149110533300e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.723146515460582506e+00 -2.703271502858137221e-01 2.276664867780799906e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015465599335792390e+00 -2.061473835183569303e-01 2.448439341115776768e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.740107465188455382e+00 3.385396732877293813e-01 -3.645583213427334157e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284267268447521593e+00 -8.270707374186180710e-03 1.720157318497255727e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299533518845987956e+01 -6.360868511708256704e-04 1.330855315147621036e-03 0.000000000000000000e+00
