### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.216279797390438233e+01 3.302061905838891587e+00 8.793023645993727211e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.105250109035712747e+00 1.395379366714716074e+00 5.379007500640523576e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.240244824525563505e+00 4.716200245338495467e-01 -2.351550669876231181e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.791121869224118868e+00 -1.020151266565755277e+00 2.044397115399082254e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.583395421841639283e+00 -1.244623555534100978e+00 1.622900695908587390e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.184601922594132617e+01 -6.428176683844044170e+00 -1.717384628327966789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.692339358595176080e+01 1.800378069637459258e-03 -6.225921599325050237e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.351813031647154162e+00 7.122319528003868694e-01 3.455616129028930006e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151400448980985125e+01 3.841991283292977677e+00 1.067380029262557040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.117873946885424408e+00 4.978724624951756939e-01 -6.744537466853346708e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878094599841303003e-01 -1.477160487679550327e+00 8.495586147156070078e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.454602770604140005e+00 3.502947466793139064e+00 1.001271875600411310e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.467734336336692635e+01 1.023553352607665445e+01 1.654580226220121242e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.888400130552847944e-01 -4.912398222651301882e-01 2.502108638793368312e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.165095908728817520e+00 9.151012279572460217e-01 -1.787437622230868828e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496590661382132925e+00 1.363461721431785234e+00 3.525999134582756822e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.946274444330035269e+00 -1.248362176563290848e+00 2.874730677142240537e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.048607900350375211e+00 -3.649786077673638829e+00 -9.597956271281072871e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.861749789818928136e+00 -3.273399907419579424e+00 -7.108165064700734392e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.857956743267198618e+00 -8.594995658857006449e-01 -4.385163617326659491e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.287746025629719959e+00 1.433415103261679091e+00 3.965814384644248958e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.673004318358417564e+00 -1.984070066017636691e+00 -4.083357607193645600e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.398422392605503362e+01 -2.251995893326756981e+00 -4.667134035494728828e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.783748722842440460e-01 -1.452210331087912643e+00 8.385665658530602196e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.435976236201275924e+01 8.079004067753814411e+00 1.489005694023592952e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.519740150911252030e+00 4.108722984725873495e+00 9.812013421299831117e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.459693102751929317e+01 -1.620670340699225065e+01 -2.717390624797961785e+00 0.000000000000000000e+00

