### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.052780698588231978e+00 -4.280903687899792476e-01 -6.207945859482153494e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.419144275776186070e+00 -2.000038117014675709e+00 1.030956915670177665e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.573807423410846118e-01 -1.596459440100973293e+00 9.479115697030959353e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449675483781475815e-01 1.474298248393086430e+00 -1.378993539558938863e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.680929188201539581e+00 -6.818522802541897576e-01 -3.016709153441153202e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.092428253769735491e+01 1.068552631247946305e+00 3.737074498701613567e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.888252789226902539e+00 -9.021897421955424878e-01 1.826041920267253715e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079519084194542788e+00 1.509279324112280829e+00 -7.758450059001023469e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596733263587096907e+01 1.602384915048430877e-02 1.029673702309588483e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457492074658320824e+01 -6.266928367421378647e-03 1.555491260070690149e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.548623981400351735e+00 -1.560568368123096405e+00 1.177270221173302112e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.253289187882414524e+01 7.817171134926728659e-02 1.508321035977921165e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087019326732565405e+00 -2.138922727349220398e+00 1.404008030131357820e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.243137258993264438e-01 1.453571491726230347e+00 -1.352312996316273619e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.895191904532666616e+00 -1.605885232990205580e+00 4.692258770723732653e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.155278907752200990e+00 1.184966647585304234e+00 -5.176256551602797629e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.888662136122281954e+00 -1.641768971994741033e+00 5.082237590450218612e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.118077479647954231e-01 7.431208874679915422e-01 -8.930697181720645972e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.242338643659087805e-01 1.201321061490602027e+00 -1.097312789528229082e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.699466201998129922e+00 -2.070057953163749076e+00 1.238704942174286394e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.800396127355865517e+00 1.811331184375195025e-01 8.045815672965524357e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.281710290375353001e+00 3.662219047947680162e-01 6.638707762732369844e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.637686306015965432e+00 1.769412890065949817e+00 -9.700587798487415370e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.433240230961335904e+00 -1.782781610957147489e+00 7.690905753359524866e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677493813032965164e+01 -8.742199613952289158e-03 3.859653642316316670e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097388856535630453e+01 -1.025566777460217738e+00 -3.458931683434062876e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.520344410064625507e+00 2.297116721664470340e+00 -1.831737765084985980e+01 0.000000000000000000e+00
