### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 3.124334150564213175e+01 7.545209686130886252e-03
0.000000000000000000e+00 4.509646885780036740e+01 -6.824180984633287017e-04
0.000000000000000000e+00 6.869118948326664587e+00 -1.212839011816536049e-02
0.000000000000000000e+00 3.983759313386267564e+01 7.807176233626615669e-02
0.000000000000000000e+00 3.423852834980668547e+01 -1.684276918843920570e-02
0.000000000000000000e+00 1.455351341569191348e+01 2.162113800703287594e-04
0.000000000000000000e+00 7.792696240399452279e+01 -2.386056297896515729e-03
0.000000000000000000e+00 1.003405118926801620e+01 5.225967758325537546e-03
0.000000000000000000e+00 3.584854692889413030e+01 -1.745856178591917440e-02
0.000000000000000000e+00 1.718999553850734330e+01 2.468317499378707910e-04
0.000000000000000000e+00 2.350153419446760950e+01 4.763355718523089809e-04
0.000000000000000000e+00 4.507634532521716864e+00 6.806702329159556794e-03
0.000000000000000000e+00 7.186024682660516305e+01 2.653880030473005150e-02
0.000000000000000000e+00 4.461552242582168759e+01 3.461623714545305347e-03
0.000000000000000000e+00 4.077522106083091558e+01 -1.990278123201284083e-02
0.000000000000000000e+00 1.851147671146613716e+00 -4.700414261859085785e-02
0.000000000000000000e+00 6.412300534039429678e+00 2.263935908831184174e-02
0.000000000000000000e+00 1.225304177445647191e+01 3.321969269735379027e-04

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.806582648159241744e-01 8.193417351840758256e-01 3.454099059934987587e-02 3.866853543371841506e-01 1.775411600142347279e-01 8.193417351840758256e-01 3.388277827986190677e-02 3.815650342487725277e-01
1.000000000000000000e+00 4.112985448876618766e-01 5.887014551123381789e-01 1.353830525440785637e-02 1.069179106767832177e-01 4.009676018916064066e-01 5.887014551123381789e-01 1.706832604905028639e-02 1.361553453505671141e-01
2.000000000000000000e+00 4.820468510989586730e-01 5.179531489010413825e-01 6.381845769988256888e-03 4.801440230253065100e-02 4.673804740678046410e-01 5.179531489010413825e-01 2.111606257257547803e-02 1.599857096649387467e-01
3.000000000000000000e+00 5.101234436810323514e-01 4.898765563189676486e-01 1.681900308499875664e-03 1.254396261499046705e-02 5.005013178798370932e-01 4.898765563189676486e-01 2.822765566907344328e-02 2.110103478791897913e-01
4.000000000000000000e+00 5.232810635224609541e-01 4.767189364775390459e-01 2.553164580941871559e-03 1.900522669757265248e-02 5.260775829248629520e-01 4.767189364775390459e-01 3.206461091951368081e-02 2.386268398575482064e-01
5.000000000000000000e+00 5.455385618943309201e-01 4.544614381056690799e-01 2.810280799178388033e-03 2.091686145118071272e-02 5.589259127089455381e-01 4.544614381056690799e-01 2.433389735042080712e-02 1.814520490734008729e-01
6.000000000000000000e+00 5.622328183119912337e-01 4.377671816880087663e-01 2.089473325572748560e-03 1.559126533075211318e-02 5.819975888947149789e-01 4.377671816880087663e-01 9.986934661010636247e-03 7.495860796163339446e-02
7.000000000000000000e+00 5.850618481353346834e-01 4.149381518646653166e-01 4.216215324169499991e-03 3.168299355791581728e-02 6.039278152681198941e-01 4.149381518646653166e-01 -8.163710817796304654e-04 -6.189454350390199977e-03
8.000000000000000000e+00 6.200961946668712699e-01 3.799038053331287301e-01 4.333135884437702874e-03 3.317501639235350547e-02 6.227901460733317185e-01 3.799038053331287301e-01 -7.357438760185251551e-03 -5.643190042167819942e-02
9.000000000000000000e+00 6.444700058959477174e-01 3.555299941040522826e-01 1.953982999946817997e-03 1.523698905496455314e-02 6.243133319810144632e-01 3.555299941040522826e-01 -8.166787940157476181e-04 -6.270551541425934544e-03
1.000000000000000000e+01 6.539799046611278754e-01 3.460200953388721246e-01 7.738134875287675050e-04 6.084396116174645153e-03 6.328567433285010591e-01 3.460200953388721246e-01 2.468666659430157964e-02 1.907272775403695830e-01
1.100000000000000000e+01 6.614176657618473509e-01 3.385823342381526491e-01 1.490687267231339359e-03 1.180243601605626691e-02 6.708861626439097670e-01 3.385823342381526491e-01 5.516105276439076804e-02 4.408310331057836984e-01
1.200000000000000000e+01 6.839322123369523387e-01 3.160677876630476613e-01 4.311991382246183752e-03 3.493926052577951691e-02 7.336221428125998534e-01 3.160677876630476613e-01 7.383735402377002155e-02 6.364201539920110173e-01
1.300000000000000000e+01 7.282179994775788145e-01 2.717820005224211855e-01 5.816601079976608905e-03 4.976623896163800964e-02 8.048482887812868913e-01 2.717820005224211855e-01 7.514142090105119243e-02 7.226344824437893610e-01
1.400000000000000000e+01 7.789733462686790899e-01 2.210266537313209101e-01 5.759267482766442479e-03 5.309715778954821053e-02 8.677069100248535616e-01 2.210266537313209101e-01 6.349350654510620140e-02 6.825301456676979850e-01
1.500000000000000000e+01 8.410480781255482707e-01 1.589519218744517293e-01 7.118482476125510307e-03 7.289607561234055788e-02 9.229015098720496635e-01 1.589519218744517293e-01 4.556459463967869189e-02 5.439950320751588686e-01
1.600000000000000000e+01 9.185993129636547128e-01 8.140068703634528724e-02 6.344120527083897329e-03 7.511267603751212163e-02 9.703067855728941815e-01 8.140068703634528724e-02 2.461731735726726059e-02 3.226337628413100678e-01
1.700000000000000000e+01 9.795190219379732444e-01 2.048097806202675564e-02 3.421190987038771197e-03 4.566723525960014740e-02 9.944408780681111004e-01 2.048097806202675564e-02 9.145866871837535217e-03 1.257713326342692617e-01

Residual energy after optimization is 0.004361175678584151
Optimization procedure took 4.916322946548462 seconds
